AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
2.976975288224133,2.284757354782543,2.273141712433614,4.358615348215599,2.4283124209706406,2.32349564621412,3.4632427288382894,2.7877132752669143,3.014455177672883,2.275559805528018,0.0,2.5978107910075563,2.296217838875938,2.457240068495211,2.3464913869888404,2.451027265987409,2.280113221618323,3.3834997820126156,4.114761991370055,3.0994910837246588,2.311806175759064,4.368778981628861,2.5631934510908128,2.293690182184421,2.316804593872188,5.385433693070575,2.7191432072019257,2.490182071178009,2.5089414134799526,2.464845748308054,2.4200026989807,2.4807276616114917,2.43457669001209,2.3770281100419854,2.3850251205053636,2.3879399187116412,2.3396055176866577,2.3790834164694887,2.344890591357381,2.357596122000132,2.35610135368922,2.3589040442721796,2.3071476915068585,2.3191058379941527,2.306213461312538,2.2989264657968436,2.291078932164556,2.306213461312538,2.3084556137789063,2.2873420113872767,2.283231398532269,2.276504941133166,2.273141712433614,2.62411865029396,5.494588223954336,6.405797644379198,3.77630923755055,4.801300594732467,2.3553436932944853,2.9058769912244085,4.063649070512156,3.340579786873176,4.215927985029732,7.236974363997277,5.163958634285894,2.302387179386237,3.2584635516304274,2.703989994944825,2.2802004620774197,2.2742480667795064,2.2772828683877746,3.429664786892149,0.3276192283860715,3.784343557233817,2.5522139835922224,2.1224332485838557,1.4304402647470293,1.0838807786433442,0.6434532702338529,10.53792744008834
2.25293089246379,0.4804174933833958,0.4719415684598992,4.225437327858409,0.617791785875384,0.5222955022404044,1.9302843088967463,1.0710474667531682,1.8502118243528247,0.4743596615543022,2.5978107910075563,0.0,0.5007514460500925,0.6961065587796681,0.5357696130793757,0.9712179256955901,0.478913077644607,1.4215951442725225,3.638419185821542,1.3030783239937087,0.5106060317853485,3.7955647645703054,0.8041097277640907,0.49249003821070547,0.5400868608947089,5.878071346405682,0.941672510163935,0.7185783397603476,0.7458578614344881,0.7017621962625897,0.6384213890877019,0.7135334967110203,0.6593855146482399,0.5713436611355344,0.5918967254105718,0.6010895505226795,0.583889038030687,0.5885334967110203,0.5608802829591518,0.5668593562027991,0.5313586088186436,0.5722778913298543,0.505200163377687,0.5216426147977167,0.5083765460383746,0.5078160079217826,0.48875771195765705,0.5050133173388229,0.5050133173388229,0.48614186741356136,0.4842734070249216,0.47754694962581845,0.48091017832537,0.8804137017078171,5.70998107853784,6.831493386714769,3.7992497453244205,4.519775042949391,0.6947997733844303,1.5434008681455433,2.7770287331178976,2.221008692898973,3.6546914390344183,7.7865883286435995,4.772818906043496,0.5071336136928881,2.217909780402017,0.967632918235684,0.47842884418216225,0.4833583395723877,0.47608272441405963,3.3816667766995003,0.2409465095951997,3.7722715852757958,2.5089227129312244,2.075321370271856,0.27058002020521965,1.0267799019974104,0.1730094245115683,12.177602479057267
1.8320700048338086,0.022032309015595053,0.01041666666666674,4.248049019554541,0.1655873752036927,0.06077060044717164,1.6103625890812476,0.6562166103774325,1.4457485900452143,0.012834759761069847,2.296217838875938,0.5007514460500925,0.0,0.23458165698643518,0.07270522045058958,0.5379041448680097,0.01738817585137442,1.1573619068640375,3.327584548407065,0.9121670198234513,0.04908112999211589,3.501946672839903,0.40926418583027824,0.030965136417472894,5.271860570219024,1.6753829700256135,2.864130678188771,1.6610407970234944,1.9959445428115932,1.8859111391496604,1.13948251821013,1.919189339739681,1.3820682919635994,0.8347618540314654,1.1831753580448652,1.0290559570029392,1.0815026849074405,0.9028421384357685,0.784213267479151,0.7098288271729227,0.6617270846805533,0.8856875886345706,0.39402396462805034,0.4321127585716459,0.15541565002929902,0.3354184128171499,0.11600123561488507,0.298376079878108,0.16227855801925573,0.14112912854349013,0.028809877590193156,0.06750329195256777,0.028809877590193156,2.8155876047709256,5.729335666447959,6.851783128764079,3.7132295515184133,4.474660117762303,0.2585956787280347,1.1120616442927278,2.399613857237404,1.8216494457985632,3.5213678766781378,7.954409764290184,4.6570912520714245,0.22392262467243007,1.9345523629166843,3.72682900720721,0.29713033331409877,0.40424438629530346,0.2171156038958607,3.3809823792806677,0.1889775272029589,3.7604070948108035,2.495415802659275,2.0646827892423336,0.15433649078875722,1.0099543621286924,0.06777112690749831,12.571145742350394
1.9039768714360392,0.22658308341417155,0.22416499031976844,4.28436862311858,0.37933569885679463,0.2745189241002738,1.7415849710121394,0.8208833808585706,1.558923583500811,0.22658308341417155,2.457240068495211,0.6961065587796681,0.23458165698643518,0.0,0.2968088487929451,0.733259257597585,0.22528606655295236,1.274478560827737,3.4398751293584455,1.096643650291713,0.2429532776480634,3.6725357731447277,0.5196725479350205,0.22900117650857454,2.1364213142043433,4.000406932507661,1.5852963499407893,0.9979747118499684,1.2381723864516556,1.0696594041120664,0.7533456688521428,1.0892164175280732,0.9223612340223651,0.697323172792226,0.8097636588687359,0.690201396029245,0.792946576197767,0.6815519830673741,0.593919460784254,0.5962809871087849,0.5414607053172773,0.7175432013035475,0.44738372474926524,0.4341780333541635,0.3094878879558203,0.4081512467555767,0.2772102347420684,0.34940719814792554,0.31542024968975146,0.2770499162272404,0.23649682888479095,0.254774869631068,0.2308914477188716,1.5228251098562473,5.8138596129801545,6.762677095263107,3.785682101823639,4.545771392477053,0.37866779367630765,1.2641470538385196,2.57274012984764,2.0219020694283985,3.60488616011726,7.851074798265483,4.714371662620374,0.4011934391761376,2.0618542891579805,2.0681553805010093,0.4571307889027688,0.6294571707525527,0.32275452018796646,3.385217511702992,0.2186086630944919,3.7649382164904868,2.494241995547033,2.0687679551792018,0.18027557202075206,1.0176387490004957,0.14434311872948458,12.372650912195388
1.8552365635181802,0.07576776764962823,0.07264385847317678,4.2983225676674435,0.2278145670102032,0.12023981022907515,1.6549023860462795,0.7007564073424645,1.452378096637732,0.07506195156757978,2.3464913869888404,0.5357696130793757,0.07270522045058958,0.2968088487929451,0.0,0.5753656031778679,0.07447075078840903,1.1760441606156742,3.367999237044806,0.9522225118557478,0.07339803142611201,3.497785523113901,0.4515618303289428,0.07818586074403133,6.5760700437322015,1.1763006813191446,3.4118586370037547,2.0101108935373535,2.694707825963249,2.4241848675035493,1.4745045818367166,2.339605600939497,1.8807175258853706,1.0758177456877038,1.5248523360836517,1.3552372951180094,1.7353325221417337,1.1546914930019523,0.9877140552025963,1.0040647072246252,0.9136140378355305,1.2064556044541828,0.5369170601974622,0.6674528315594267,0.2756866127815708,0.6143250674589024,0.19295099245539538,0.4133713202816208,0.2778623606520486,0.20913380846823315,0.09320031011272889,0.13780131120271044,0.09359647990941788,3.483909115717487,5.721067451968596,6.8176875922798015,3.727980499389683,4.473773858411774,0.30313547569306676,1.1281119389214969,2.433219290150472,1.829672654985485,3.516185336086129,7.931482525128913,4.6270044125231165,0.41932009627455524,1.9436647219501624,4.966410238212216,0.6408614961672021,1.264172044700079,0.33059132147123327,3.380140121836452,0.1929821998099308,3.759623736717459,2.497444619442721,2.0670828733285216,0.14622162602108424,1.0128255952712173,0.08154481834242144,12.525708380426298
2.1591570987469133,0.5207099096267448,0.5090942672778163,4.519274370338653,0.6275485515256791,0.5594482010583215,1.9044609516104445,1.0271846634939226,1.9144989741189795,0.5115123603722194,2.451027265987409,0.9712179256955901,0.5379041448680097,0.733259257597585,0.5753656031778679,0.0,0.5160657764625242,1.5735936531870007,3.6688633158745376,1.3383230758520641,0.5477587306032657,3.7891401894288643,0.8921426092403397,0.5296427370286225,0.5773590804672495,5.804283871440104,0.9608879892509105,0.7472108592060673,0.7796473315528536,0.729572593137308,0.6688476305065159,0.7346174361866353,0.6920539085334216,0.6096174361866353,0.6245651192957535,0.6355516663809553,0.6162371244206735,0.6189597381298342,0.5950434451552454,0.5696323838697446,0.6010225183988925,0.5976592896993409,0.5423528621956041,0.5528162403719867,0.5399238636903724,0.5427265542733319,0.5259104107755741,0.5399238636903724,0.5388027874571885,0.5225471820760226,0.519183953376471,0.5169418009101033,0.5180628771432871,0.9013908720183671,5.794675168157468,6.747374194365088,3.801324422801346,4.61770474734533,0.7340438822268516,1.5737641930652884,2.6903093321279608,2.234459462992598,3.6365146263335504,8.121670342645926,4.832826233889735,0.5379497946710704,2.1480513968786346,0.9910038547217626,0.5176152902692527,0.5192710531976285,0.5123694808161464,3.393305110628593,0.24414327020090554,3.7594276371928617,2.5099064637451933,2.0806790137132345,0.3272471388298297,1.0304294193516663,0.22739841847690068,12.200302347934201
1.8102316364283229,0.009389602279110676,0.0011210762331839152,4.231944402296927,0.15629178477020989,0.05147501001368893,1.588524220675762,0.6343782419719469,1.4239102216397286,0.0035391693275869107,2.280113221618323,0.478913077644607,0.01738817585137442,0.22528606655295236,0.07447075078840903,0.5160657764625242,0.0,1.135523538458552,3.309534058789458,0.8903286514179658,0.039785539558633065,3.4832480218598487,0.39001985114723126,0.011807695373513782,8.921980088265434,0.4797355020249666,4.630240403853896,2.6625524089673496,3.4347541167442293,3.193604873020778,1.9303553447242126,3.05252858319277,2.3835675964506766,1.3310240880683666,1.9263703279535873,1.7453653098462847,2.1928721584337882,1.4348409296848819,1.21372588616281,1.2120344943708816,1.114619158500112,1.4670350111607622,0.5896680030182715,0.7681550726076904,0.2750724402846899,0.6474013122628105,0.1634295097063425,0.4342762870589367,0.2836078148675353,0.18795036812356336,0.03724232741196354,0.0836945939690017,0.03027449691985329,4.637613212450089,5.729228196334871,6.833084477784025,3.6913911831129287,4.47744296147803,0.23675731032254932,1.1064353632579458,2.41191833088888,1.8253298544733543,3.5059114207829687,7.967066119197731,4.66974760697897,0.41557405894550825,1.9165018732990777,6.551789259529192,0.6436492745895934,1.4024620138984982,0.32498754554706333,3.3809868572020463,0.18794380137989275,3.7594971627939087,2.494512989453034,2.0636753825536234,0.1439700934680389,1.009923010861169,0.06740126757617038,12.589844393330448
2.382058374679882,1.1301003579840305,1.1285520292738442,4.195622584642994,1.2837227378108707,1.1789059630543495,2.6627283664124226,1.6674426404151867,2.0031839554459054,1.1309701223682476,3.3834997820126156,1.4215951442725225,1.1573619068640375,1.274478560827737,1.1760441606156742,1.5735936531870007,1.135523538458552,0.0,3.726688714711158,1.9770377566605224,1.146195135574704,4.377255420799257,1.230779882565483,1.1491004990246507,1.1900045639428352,5.82311620581434,1.5696524087150308,1.3572515808433514,1.3875206391393151,1.3426775898119612,1.2776551682872972,1.3604279635040388,1.3074757960899879,1.2307941817402122,1.2413322983321402,1.2509735539375217,1.242101036320609,1.2400991144756381,1.204037828974891,1.2212276645503763,1.2092695180630821,1.2232829709778805,1.1610632400361762,1.1767583073007502,1.1571394732200329,1.1577000113366247,1.1431260203052345,1.1560183969868487,1.1560183969868487,1.1434997123829627,1.1386417153724993,1.1341574104397636,1.1375206391393151,1.51636432908166,5.719237855892965,6.684645481599132,3.9689637766072066,4.589762058624051,1.2913902690719874,1.8667584168453457,2.7685025557833987,2.480125796887692,3.7516181102755346,7.474848458042551,4.547834417236619,1.1625742558287286,2.598286569481857,1.5929504059554587,1.1370730522652805,1.139012066892648,1.1318272428121743,3.39736092393784,0.2832213219980606,3.7903733691628214,2.515486533306867,2.0911730498792935,0.6143774395933358,1.0425588798531633,0.3935584213992853,11.548717911424937
3.773320108528311,3.3084444408058085,3.30256254960475,7.3760405039385075,3.439499737286548,3.3529164833852554,4.832528498333945,3.9143175304409383,4.101114246097731,3.3001444565103473,4.114761991370055,3.638419185821542,3.327584548407065,3.4398751293584455,3.367999237044806,3.6688633158745376,3.309534058789458,3.726688714711158,0.0,4.146098522622745,3.3199166911486078,5.596442392940436,3.6487366437774256,3.323111019355556,3.3369818661701736,6.229974210779857,3.5829178445340357,3.462203805210131,3.482308438991895,3.435297975613719,3.405701563057665,3.454094687123435,3.4155670339096824,3.363848050352134,3.383952684133898,3.3958360922056468,3.370948199828965,3.3782351953446605,3.3601111295748547,3.3668375869739577,3.357495285030759,3.359176899380535,3.325357766346155,3.338810681144361,3.3244235361518353,3.3148943881697726,3.3115311594702206,3.325544612385019,3.3199392312190996,3.309289007003853,3.3148943881697726,3.310410083237037,3.30256254960475,3.548318475293411,6.210787197423178,6.745553830983258,4.917522861853498,5.404090958470488,3.390175248621066,3.7927352001258936,4.463894144495191,4.278456649083445,4.576866381606766,7.327699785503808,5.334131617627992,3.3206947391153756,4.028673161837118,3.5979325226989207,3.3087761177516875,3.304241235321749,3.3044926051247163,3.44986101384335,0.3799091720112996,3.7904388205635526,2.583884655231519,2.1549973209749864,1.4375897100314847,1.1271276036173892,1.3508024565883874,9.806454553026132
2.5870531579482696,0.8949727845821864,0.883357142233258,5.01065812046345,1.0331459808784849,0.9337110760137632,2.355050834925772,1.5006087354389603,2.1615164920324923,0.885775235327661,3.0994910837246588,1.3030783239937087,0.9121670198234513,1.096643650291713,0.9522225118557478,1.3383230758520641,0.8903286514179658,1.9770377566605224,4.146098522622745,0.0,0.9220216055587073,4.295180865505259,1.2385134915411582,0.9039056119840642,0.9484878920401598,6.258981416390556,1.2671963971487457,1.0775275458207019,1.124388532367787,1.0758085622631532,1.0128414471659934,1.0830955577788486,1.03806566241263,0.9790223141316137,0.9360477251928992,0.9981553485112848,0.969039397198024,0.9713616265381907,0.9558534053124806,0.9580955577788484,0.9674378597220472,0.960711402322944,0.9128788163737662,0.9308160361047078,0.914186738645814,0.9169894292287737,0.9001732857310158,0.9097024337130786,0.9164288911121817,0.8960626728760083,0.8934468283319127,0.891204675865545,0.8923257520987288,1.214795322886685,5.982156447329439,6.92406644805638,4.418267282948679,4.9723665193573074,1.0974478761065254,1.8703537598637046,3.047409449351141,2.3618147968649947,4.0183514554692765,8.05323069245464,5.073012600596699,0.9052912424477246,2.5775877663664204,1.2943810749686837,0.8903277805343213,0.8935528144475446,0.8859765653238695,3.396567971192505,0.2637510279667655,3.779605811599962,2.5196746351311243,2.0884728360666953,0.24958553919705806,1.043617919057764,0.2083864502193088,12.01514096795507
1.8253875384772105,0.041082556419852256,0.03736744646422996,4.263637356437668,0.19253815500125637,0.08555459899929907,1.6176231410940651,0.6525101030476995,1.394902855694546,0.039785539558633065,2.311806175759064,0.5106060317853485,0.04908112999211589,0.2429532776480634,0.07339803142611201,0.5477587306032657,0.039785539558633065,1.146195135574704,3.3199166911486078,0.9220216055587073,0.0,3.5075107560893457,0.41687661909916685,0.04350064951425525,6.541761137095629,1.1589846336574046,3.3812434704730094,1.979040527340173,2.6641332275884806,2.3876859980579477,1.4376320203133872,2.3086573104870003,1.8511236606081636,1.041169069239804,1.4891664555135824,1.3179163031014063,1.7004520399727656,1.1187074931955974,0.9545510133701391,0.9731255504675979,0.8800773039253454,1.1753387353537605,0.5014935985076994,0.6294952213320439,0.24213869157625267,0.5740344750632072,0.15671358149505266,0.3561142731311798,0.2479057981617112,0.1737103467784702,0.057038597962979165,0.10013569704657987,0.05669651729968128,3.453415303011658,5.727495165035834,6.824273107829814,3.7003736268150806,4.475365385290206,0.2684502644632908,1.1381283173986871,2.427074232937767,1.8270884218558194,3.506621680764506,7.9687617700811275,4.665772423213565,0.3832000127835553,1.93410106662854,4.93801800007661,0.6061762849374261,1.229486833470303,0.2959061102414572,3.379579175361828,0.1904335372265007,3.7600205739741765,2.496164891915048,2.065609294627272,0.14461127989697264,1.01130670177993,0.07873475597267432,12.560393591656075
4.508520362310444,3.4878921550240696,3.476276512675141,6.130676885178055,3.628853187489729,3.526630446455646,4.034334972817045,3.596735347441855,4.2563142514582655,3.478694605769544,4.368778981628861,3.7955647645703054,3.501946672839903,3.6725357731447277,3.497785523113901,3.7891401894288643,3.4832480218598487,4.377255420799257,5.596442392940436,4.295180865505259,3.5075107560893457,0.0,3.6581731103033257,3.4654004153019464,3.5088102469332094,5.715677160393821,3.8068215281977347,3.65206126603837,3.6735859297154994,3.648174868429999,3.582778754827607,3.593428979042854,3.605424494737921,3.5558729252311947,3.564841535096666,3.555648709984558,3.548505852841701,3.5575545395809707,3.5308355560234217,3.546530623287996,3.544662162899356,3.5457832391325397,3.49832434526109,3.5237354065465913,3.504863956621329,3.5043034185047377,3.4874872750069796,3.4992585754554097,3.5071061090876974,3.4852451225406123,3.4841240463074277,3.4818818938410603,3.483002970074244,3.7563053403497086,6.1818260897962904,6.546230892850617,5.5374129791419175,5.397755052393999,3.5987007160727447,3.813920370447308,4.922393968104541,4.375249326913915,5.305573516094672,7.116394687597221,5.770474104780165,3.5078616169839734,4.349234721889305,3.8140754902536163,3.482660366927732,3.484471726706996,3.478335669910531,3.426085449968243,0.3813146657282098,3.8213136451356626,2.5891012541164935,2.175535109668998,1.7416638352118727,1.1333699358284606,1.356074464700281,9.883160802320003
1.82274351920323,0.394663984311452,0.38304834196252346,4.231792253149908,0.5333828643107436,0.4334022757430287,1.9238400104126336,0.9644039453072766,1.4125580916110445,0.38546643505692657,2.5631934510908128,0.8041097277640907,0.40926418583027824,0.5196725479350205,0.4515618303289428,0.8921426092403397,0.39001985114723126,1.230779882565483,3.6487366437774256,1.2385134915411582,0.41687661909916685,3.6581731103033257,0.0,0.3987606255245236,0.4532069100276698,5.8582028038123415,0.8553663826662145,0.6319272657293397,0.6625700161030318,0.6128689697652141,0.5456043957741827,0.6235191939804607,0.5731828711105055,0.4869347395708943,0.5034519294064697,0.5117478935320302,0.4972379639996791,0.5013218845634203,0.44732337933173116,0.4817030504827029,0.47497659308359974,0.4850662791822544,0.41705432103576723,0.433496772455797,0.4161200908414473,0.4200438576575908,0.3987434092270975,0.4149990146082634,0.4161200908414473,0.3965012567607298,0.39538018052754587,0.39089587559481054,0.39201695182799434,0.7900790914820622,5.7574974236957654,6.746728858161317,3.678382906336658,4.485673662164245,0.5607906843228111,1.4379003577078704,2.7121617153688105,2.064133969149048,3.6774049609260304,7.783242931048721,4.769469890652369,0.41960517565330147,2.2133917330087987,0.8838069563122993,0.3915693649539599,0.3944651130750121,0.3871894979166839,3.3853558211294508,0.23487544278095696,3.7710256374307773,2.5021198563859923,2.067904107291506,0.26919123543740153,1.0238379875760004,0.189959843903586,12.28496063219983
1.8238085969944215,0.015427653528011787,0.004836186188806102,4.204424423361412,0.16000689472583218,0.05519011996931111,1.6021011812418606,0.6479552025380454,1.4328807728052801,0.0072542792832092085,2.293690182184421,0.49249003821070547,0.030965136417472894,0.22900117650857454,0.07818586074403133,0.5296427370286225,0.011807695373513782,1.1491004990246507,3.323111019355556,0.9039056119840642,0.04350064951425525,3.4654004153019464,0.3987606255245236,0.0,6.264821275282809,1.3960596515652082,3.3791362719407916,1.9422195040096277,2.620573602366324,2.3081955356415778,1.3880565675378838,2.292393050393835,1.846447582318444,1.0293362801184294,1.427312361787226,1.2752443447942146,1.5941429248451933,1.1159372445022906,0.9169245531559808,0.9451751838952829,0.8320677527045189,1.1591877395883432,0.4794558665809878,0.5678944302533973,0.21980505274911466,0.5325540497418065,0.13963471759251433,0.33512111425327173,0.23906064719320697,0.15094149650448885,0.0386988944915575,0.08902280906936588,0.03958439325501906,3.4511521325453014,5.742805156900969,6.83958309969495,3.704968143679027,4.491019922044128,0.2503342708886477,1.1200123238240443,2.4229012577325397,1.8411489675058208,3.519488381349067,7.955122710895938,4.6829726862889975,0.3513114414934806,1.930078833865176,4.856718792149511,0.5629765554235652,1.0976128498304805,0.2539154207713702,3.3798401914130665,0.18901038057157327,3.7600628694841625,2.495374464796165,2.0648342032997506,0.14412844755242205,1.0104992427452393,0.06757352076105494,12.57626743276435
1.8530788857059068,9.185108368220835,12.393782036017202,4.245044082199412,6.657319762155504,4.362102486900204,1.6387054866352018,0.693758676743204,1.4719287549950817,10.932835895471852,2.316804593872188,0.5400868608947089,5.271860570219024,2.1364213142043433,6.5760700437322015,0.5773590804672495,8.921980088265434,1.1900045639428352,3.3369818661701736,0.9484878920401598,6.541761137095629,3.5088102469332094,0.4532069100276698,6.264821275282809,0.0,5.703774991211964,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,5.713104276596319,6.8110269493705315,3.705869861483473,4.481288862260518,0.3025503509334224,1.1602278791578904,2.4503746389730754,1.873172282071925,3.525977272593348,7.9317505515800395,4.674020831362721,7.4919390228755525,1.958414381515487,7.4919390228755525,7.4919390228755525,7.4919390228755525,7.4919390228755525,3.382231104576497,0.21025566988064626,3.7601692775590942,2.496235257058022,2.065960797806172,4.760790811518257,1.0122403039686367,3.057707184655669,12.525882865652093
9.298965953618094,0.0,0.0,8.34567901234568,0.0,3.7512108539080016,10.068768949997258,9.691709429768913,9.324087735877963,0.0,9.10862804515073,9.798681143953075,0.0,0.0,0.0,9.677119356398293,0.0,9.791432663255629,9.23720451397551,9.945472302157064,0.0,8.94824226109879,9.829748598440403,0.0,4.085529832154624,0.0,0.6709623841513664,1.1073207607207882,1.1605808837178553,1.1701458069304145,1.5183361554574486,1.1986762186015778,1.1339044182098699,1.5681180197619888,1.3262305305730275,1.5332747332053889,1.5764240685015865,1.4743275071717674,1.215994366118942,1.2123749185219523,1.111179980862028,1.3086841149356516,0.9309401154640328,0.8061577544454676,0.6792004579437713,0.5840199394920685,0.6056345725893888,0.4916666666666667,0.9528326762703735,1.568638673540903,0.17160585626994884,0.0,0.0,0.7731350778643106,6.0987654320987685,5.983757362102164,8.185185185185185,7.2922398000820055,9.636642557440563,9.893326450922967,9.523335817298582,9.794554073164878,8.125078978772692,3.9994195265601995,7.975579415296012,1.4477672433127065,9.078446018968448,0.5699353946770911,0.365830939934097,0.5506950541704366,0.5584293665565297,9.191963035140452,9.75993074241107,8.62497159946356,8.988320575816457,9.578789618269939,0.0,9.380960841125662,3.7455874485582075,0.7243463195486052
6.73217762300611,6.636117497626212,6.635979610893177,6.773709309641055,6.651721248432626,6.650002625947097,6.784358540114048,6.68585095148564,6.841960409498796,6.636710105643145,6.718765247238913,6.660446388822418,6.641743017619381,6.657104208213352,6.633779306537913,6.727363871872345,6.633876957633352,6.753805333287016,6.895744036177485,6.706124823187319,6.638133516584927,6.829674934516072,6.725470725075645,6.628849868623753,6.635979610893177,0.6709623841513664,0.46824819781408544,0.5173022477016859,0.4640778761078076,0.3626833333084645,0.5332246819567595,0.5356400592457335,0.35439934827882524,0.5693180139837968,0.39075889640313355,0.4347880291433547,0.5330757010513621,0.4636060392296638,0.4837437602124254,0.3582521983274777,0.45603797869820095,0.524958978780364,0.4918814566225548,0.495403172176769,0.9515100078747672,0.7991499308589429,0.7239494736903392,0.7414618657663861,0.23508962551565893,0.6183997399901969,1.4217115938558225,1.1207670517673969,1.5724699761187302,0.4328988454374286,7.011790617775661,7.260553381120299,7.081145927889209,6.879290700388758,6.665239754538761,6.809864882695511,6.773320956313216,6.753191947134101,6.7697515085832425,7.0474440516891885,6.934540435803043,0.5371561906471438,6.74779229432742,0.34352065102101825,0.7524807589214849,0.5134244702088206,1.0766511650532287,6.635979610893177,6.635979610893177,6.635979610893177,6.635979610893177,6.635979610893177,6.635979610893177,6.635979610893177,6.635979610893177,7.327696214039211
4.610962510479133,3.6198351304381973,3.615767109756967,5.505482486361867,3.707740061489675,3.6350816599234985,4.287673214741317,3.9242000084826545,4.390884806730389,3.61818520285137,4.489001389852638,3.7585759298606853,3.6328437218160543,3.720770055443584,3.6452275808852264,3.8702273983600035,3.6196062420220327,4.182939035813755,5.311640402109331,4.048457315887673,3.6319802333460594,5.260677717986303,3.859649216628662,3.6280795058216544,3.615767109756967,1.1073207607207882,0.5173022477016859,0.14288987113237528,0.8616422521535518,0.7446937075524351,0.6811362948258736,0.7423942189487275,1.2221110723375026,0.4651791066352877,0.40526829095760364,0.5919997876679648,0.44097239648782993,0.5853462535482767,0.40113306454913933,0.35320685804067586,0.3488128481387305,0.6215124746939973,0.639670099381603,1.3460303820539763,0.31612215024414136,0.8565505283643158,0.28561439567801317,0.28571856336084156,0.3155275152518119,0.1829189176486813,1.9458968972088764,1.4082955792803777,1.9814060523452612,0.470813643911301,6.235110214909303,7.084099033878414,5.469870199002246,5.713576888102802,3.737278054770371,4.182194513435707,4.846854713901765,4.605033671310919,5.372583367058777,7.368468952975254,6.0497937217441615,0.6278176233920398,4.621067495942856,0.3315437511737007,0.8899924266296237,0.7859758076214475,1.3095138677757192,3.615767109756967,3.615767109756967,3.615767109756967,3.615767109756967,3.615767109756967,3.615767109756967,3.615767109756967,3.615767109756967,9.313868360542651
4.902016152758952,4.314943653033616,4.310701196004577,5.28014347748594,4.3923407077611305,4.300299138297153,5.100594471097647,4.597537406543697,4.8064634791873955,4.312375020775189,4.94619364176284,4.463201255710038,4.321011167175729,4.393524725031092,4.34658929851733,4.571950575155335,4.31397008770136,4.634809876571708,5.786721661781655,4.864331371389386,4.334578720668339,5.712044093114678,4.435308887330033,4.304643992356355,4.310701196004577,1.1605808837178553,0.4640778761078076,0.8616422521535518,0.0,0.7807168011341377,0.4207845139343478,1.0124796695180458,0.46850045355198255,0.5128877696908237,0.3658770015127525,0.5601819388159661,0.4691158456004032,0.5565487658007318,0.5806815174780824,0.48150909245218954,0.5055605612900255,0.5054065412526784,0.7909737710988576,0.6931918386272103,0.8984169718179668,1.1229552801794656,1.1734985093324415,0.920944176019688,1.0506742619810066,0.7207256110094085,2.3163288899135304,2.420224018705969,2.1203442208172922,0.4512699395606131,6.382278839588583,6.892654017821735,5.397971824836727,5.849032381393552,4.394079806184365,4.741127295804916,5.181318366574864,5.065938289774158,5.63665139556532,7.195263029483899,6.161820670416084,0.6256893069436875,5.052398180878701,0.3925758413593806,0.8714250444371975,0.789207959158709,0.9494719199860544,4.310701196004577,4.310701196004577,4.310701196004577,4.310701196004577,4.310701196004577,4.310701196004577,4.310701196004577,4.310701196004577,8.828174622381258
