AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
0.12727272727272732,0.09090909090909094,0.08571428571428574,0.23636363636363633,0.11948051948051952,0.08571428571428574,0.2168831168831169,0.11168831168831173,0.11038961038961037,0.08701298701298699,0.0,0.11168831168831173,0.08571428571428574,0.09870129870129873,0.09610389610389614,0.1298701298701299,0.08571428571428574,0.15454545454545454,0.25844155844155847,0.18181818181818177,0.09350649350649354,0.3038961038961039,0.10389610389610393,0.09480519480519478,0.08967001331502744,0.9142857142857143,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.32727272727272727,0.48051948051948057,0.2090909090909091,0.34285714285714286,0.09610389610389614,0.18181818181818177,0.28441558441558445,0.24935064935064932,0.42467532467532465,0.5220779220779221,0.461038961038961,0.08571428571428574,0.3337662337662338,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.08571428571428574,0.3221346717171716,0.010849434223184296,0.23391085437710424,0.1336798647186146,0.09146661616161611,0.021064892376142286,0.05617899230399226,0.006734307359307357,0.7636363636363637
0.09870129870129873,0.038961038961038974,0.03376623376623378,0.24675324675324672,0.06753246753246755,0.03376623376623378,0.17792207792207793,0.06493506493506496,0.0662337662337662,0.03506493506493502,0.11168831168831173,0.0,0.036363636363636376,0.04675324675324677,0.04155844155844157,0.08831168831168834,0.03376623376623378,0.09220779220779218,0.2350649350649351,0.1428571428571429,0.04155844155844157,0.2649350649350649,0.04935064935064937,0.042857142857142816,0.03825474108156057,0.9662337662337662,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.34025974025974026,0.4727272727272728,0.18311688311688312,0.3246753246753247,0.04415584415584417,0.1428571428571429,0.24285714285714288,0.21298701298701295,0.40649350649350646,0.5142857142857142,0.44545454545454544,0.03376623376623378,0.28961038961038965,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.03376623376623378,0.32083597041847034,0.008926604737854671,0.2329368284030784,0.131948262987013,0.09005968975468981,0.01900861531986542,0.05455561568061562,0.004569805194805099,0.7974025974025973
0.07012987012987015,0.007792207792207795,0.0025974025974025983,0.23376623376623373,0.036363636363636376,0.0025974025974025983,0.15714285714285714,0.038961038961038974,0.03766233766233762,0.003896103896103842,0.08571428571428574,0.036363636363636376,0.0,0.01558441558441559,0.012987012987012991,0.05714285714285716,0.0025974025974025983,0.0766233766233766,0.2168831168831169,0.11688311688311692,0.010389610389610393,0.24935064935064932,0.023376623376623384,0.011688311688311637,0.0074484490924937585,0.9974025974025974,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.33246753246753247,0.47792207792207797,0.16753246753246753,0.3194805194805195,0.012987012987012991,0.11948051948051952,0.2272727272727273,0.19480519480519476,0.41168831168831166,0.5246753246753246,0.45324675324675323,0.0025974025974025983,0.29220779220779225,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.0025974025974025983,0.32029484487734483,0.007627903439153427,0.2326121530784031,0.13129891233766233,0.08897743867243879,0.01781813912938912,0.053365139490139324,0.003271103896103855,0.825974025974026
0.07792207792207795,0.018181818181818188,0.012987012987012991,0.23896103896103893,0.04675324675324677,0.012987012987012991,0.15974025974025974,0.04415584415584417,0.045454545454545414,0.014285714285714235,0.09870129870129873,0.04675324675324677,0.01558441558441559,0.0,0.023376623376623384,0.06753246753246755,0.012987012987012991,0.08441558441558439,0.2246753246753247,0.12467532467532472,0.018181818181818188,0.2571428571428571,0.03376623376623378,0.02207792207792203,0.01774756391783394,0.987012987012987,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.33506493506493507,0.4701298701298702,0.17272727272727273,0.3194805194805195,0.023376623376623384,0.1298701298701299,0.23766233766233769,0.20519480519480515,0.41948051948051945,0.5272727272727273,0.4636363636363636,0.012987012987012991,0.29740259740259745,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.012987012987012991,0.32040306998557,0.00806080387205399,0.2329368284030784,0.1314071374458875,0.08930211399711419,0.018251039562289573,0.05379803992304,0.003704004329004418,0.8207792207792208
0.07272727272727275,0.01558441558441559,0.010389610389610393,0.24415584415584413,0.04415584415584417,0.010389610389610393,0.16493506493506493,0.04675324675324677,0.03766233766233762,0.011688311688311637,0.09610389610389614,0.04155844155844157,0.012987012987012991,0.023376623376623384,0.0,0.06233766233766236,0.010389610389610393,0.07922077922077919,0.2246753246753247,0.12467532467532472,0.010389610389610393,0.24935064935064932,0.03116883116883118,0.01948051948051943,0.01511587615588672,0.9896103896103896,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.3246753246753247,0.4701298701298702,0.16233766233766234,0.3142857142857143,0.020779220779220786,0.12727272727272732,0.2324675324675325,0.19220779220779216,0.41168831168831166,0.5194805194805194,0.44805194805194803,0.010389610389610393,0.29740259740259745,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.010389610389610393,0.32040306998557,0.007952578763828821,0.23250392797017794,0.13162358766233773,0.08930211399711396,0.01792636423761429,0.05368981481481472,0.0035957792207793604,0.8181818181818181
0.10649350649350653,0.05974025974025976,0.054545454545454564,0.2727272727272727,0.08831168831168834,0.054545454545454564,0.19090909090909092,0.07272727272727275,0.08441558441558439,0.05584415584415581,0.1298701298701299,0.08831168831168834,0.05714285714285716,0.06753246753246755,0.06233766233766236,0.0,0.054545454545454564,0.11558441558441557,0.26103896103896107,0.1636363636363637,0.06233766233766236,0.2805194805194805,0.07792207792207795,0.0636363636363636,0.058825148699027885,0.9454545454545454,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.35324675324675325,0.47792207792207797,0.19090909090909092,0.32727272727272727,0.05974025974025976,0.1584415584415585,0.25844155844155847,0.22597402597402594,0.40909090909090906,0.5246753246753246,0.45064935064935063,0.054545454545454564,0.29480519480519485,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.054545454545454564,0.3214853210678209,0.009792405603655574,0.2328862932900433,0.1328140638528138,0.09103371572871577,0.01987441618566599,0.05531319143819147,0.005435606060606113,0.7948051948051948
0.06753246753246755,0.0051948051948051965,,0.23376623376623373,0.03376623376623378,,0.15454545454545454,0.036363636363636376,0.03506493506493502,0.0012987012987013546,0.08571428571428574,0.03376623376623378,0.0025974025974025983,0.012987012987012991,0.010389610389610393,0.054545454545454564,0.0,0.074025974025974,0.2142857142857143,0.11428571428571432,0.007792207792207795,0.24675324675324672,0.023376623376623384,0.009090909090909038,0.8559850766100421,,0.49420579420579425,0.2503896103896104,0.27235621521335796,0.2914285714285716,0.17954545454545456,0.26255411255411254,0.21324675324675335,0.11731601731601726,0.12727272727272732,0.1584415584415585,0.1367965367965368,0.12889610389610384,0.08917748917748924,0.10303030303030292,0.06666666666666654,0.10584415584415585,0.06428571428571428,0.04978354978354982,0.08181818181818179,0.03181818181818186,0.029870129870129825,0.06753246753246755,0.03376623376623378,0.01645021645021638,0.011688311688311637,0.00649350649350644,0.0051948051948051965,0.4304267161410019,0.32987012987012987,0.47532467532467537,0.16493506493506493,0.3168831168831169,0.010389610389610393,0.11948051948051952,0.2272727272727273,0.19220779220779216,0.41168831168831166,0.5272727272727273,0.45584415584415583,0.02467532467532485,0.28961038961038965,0.5260207512095747,0.017431201899951954,0.030855309042808976,0.026873756613756572,0.32040306998557,0.00751967833092837,0.23250392797017794,0.13119068722943716,0.08886921356421351,0.017709914021164064,0.05325691438191438,0.003162878787878798,0.8285714285714285
0.09999999999999998,0.07922077922077919,0.074025974025974,0.2116883116883117,0.10779220779220777,0.074025974025974,0.22337662337662334,0.10519480519480517,0.09090909090909094,0.07532467532467535,0.15454545454545454,0.09220779220779218,0.0766233766233766,0.08441558441558439,0.07922077922077919,0.11558441558441557,0.074025974025974,0.0,0.2519480519480519,0.18831168831168832,0.07922077922077919,0.30000000000000004,0.08441558441558439,0.08051948051948055,0.07807880956114599,0.925974025974026,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.3467532467532467,0.4766233766233766,0.19999999999999996,0.32077922077922083,0.08441558441558439,0.16753246753246753,0.23116883116883113,0.2064935064935065,0.36883116883116884,0.5,0.412987012987013,0.074025974025974,0.2597402597402597,0.074025974025974,0.074025974025974,0.074025974025974,0.074025974025974,0.3206736327561327,0.010387643698893778,0.23385674182299176,0.13330107683982684,0.09119605339105341,0.02057787938912936,0.05558375420875428,0.006247294372294432,0.7623376623376623
0.24025974025974028,0.2168831168831169,0.2142857142857143,0.43246753246753245,0.23766233766233769,0.2142857142857143,0.36363636363636365,0.24805194805194808,0.23116883116883113,0.21298701298701295,0.25844155844155847,0.2350649350649351,0.2168831168831169,0.2246753246753247,0.2246753246753247,0.26103896103896107,0.2142857142857143,0.2519480519480519,0.0,0.31818181818181823,0.2194805194805195,0.39610389610389607,0.2350649350649351,0.22077922077922074,0.2169175132149216,0.7857142857142857,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.3779220779220779,0.4636363636363636,0.2649350649350649,0.3779220779220779,0.2246753246753247,0.27402597402597406,0.3220779220779221,0.3467532467532467,0.38961038961038963,0.4792207792207792,0.4363636363636364,0.2142857142857143,0.3194805194805195,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.2142857142857143,0.3247861868686869,0.016448249759499767,0.23450609247234255,0.1377383062770562,0.09584973304473299,0.02627355639730644,0.06088678451178453,0.012091450216450306,0.6766233766233767
0.17922077922077917,0.11948051948051952,0.11428571428571432,0.33766233766233766,0.1454545454545455,0.11428571428571432,0.24285714285714288,0.1506493506493507,0.14935064935064934,0.11558441558441557,0.18181818181818177,0.1428571428571429,0.11688311688311692,0.12467532467532472,0.12467532467532472,0.1636363636363637,0.11428571428571432,0.18831168831168832,0.31818181818181823,0.0,0.12207792207792212,0.34025974025974026,0.1350649350649351,0.12077922077922076,0.11791876580682803,0.8857142857142857,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.35844155844155845,0.49350649350649356,0.25844155844155847,0.33766233766233766,0.12467532467532472,0.21818181818181814,0.29480519480519485,0.2675324675324675,0.45324675324675323,0.5376623376623377,0.4896103896103896,0.11428571428571432,0.3467532467532467,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.11428571428571432,0.322459347041847,0.012256360630110597,0.2349931054593556,0.13422099025974032,0.09287354256854252,0.022255368566618583,0.05758591871091856,0.007816558441558374,0.7558441558441559
0.07012987012987015,0.012987012987012991,0.007792207792207795,0.23896103896103893,0.04155844155844157,0.007792207792207795,0.15974025974025974,0.04415584415584417,0.03506493506493502,0.009090909090909038,0.09350649350649354,0.04155844155844157,0.010389610389610393,0.018181818181818188,0.010389610389610393,0.06233766233766236,0.007792207792207795,0.07922077922077919,0.2194805194805195,0.12207792207792212,0.0,0.24675324675324672,0.02857142857142858,0.016883116883116833,0.012572991458963845,0.9922077922077922,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.32727272727272727,0.4701298701298702,0.16493506493506493,0.3194805194805195,0.018181818181818188,0.12727272727272732,0.2324675324675325,0.19480519480519476,0.41168831168831166,0.5272727272727273,0.45584415584415583,0.007792207792207795,0.29480519480519485,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.007792207792207795,0.32018661976911966,0.007844353655603653,0.232612153078403,0.13151536255411256,0.0891938888888888,0.01792636423761429,0.05358158970658966,0.003487554112554192,0.8207792207792208
0.2675324675324675,0.2519480519480519,0.24675324675324672,0.3974025974025974,0.2805194805194805,0.24675324675324672,0.26883116883116887,0.2597402597402597,0.26623376623376627,0.24805194805194808,0.3038961038961039,0.2649350649350649,0.24935064935064932,0.2571428571428571,0.24935064935064932,0.2805194805194805,0.24675324675324672,0.30000000000000004,0.39610389610389607,0.34025974025974026,0.24675324675324672,0.0,0.2571428571428571,0.2532467532467533,0.24919569502321848,0.7532467532467533,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.3974025974025974,0.4311688311688312,0.3311688311688312,0.38181818181818183,0.24935064935064932,0.33246753246753247,0.3753246753246753,0.36883116883116884,0.44545454545454544,0.4597402597402598,0.4792207792207792,0.24675324675324672,0.39610389610389607,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.24675324675324672,0.32103738936988924,0.017368163179413032,0.2378069582732082,0.1385499945887445,0.09817657287157289,0.027666623977874005,0.06288894901394904,0.013336038961038854,0.6441558441558441
0.07532467532467535,0.02857142857142858,0.023376623376623384,0.23116883116883113,0.054545454545454564,0.023376623376623384,0.17272727272727273,0.05714285714285716,0.042857142857142816,0.024675324675324628,0.10389610389610393,0.04935064935064937,0.023376623376623384,0.03376623376623378,0.03116883116883118,0.07792207792207795,0.023376623376623384,0.08441558441558439,0.2350649350649351,0.1350649350649351,0.02857142857142858,0.2571428571428571,0.0,0.029870129870129825,0.02801721923174816,0.9766233766233766,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.33766233766233766,0.47532467532467537,0.17792207792207793,0.32987012987012987,0.03376623376623378,0.1402597402597403,0.24025974025974028,0.19999999999999996,0.41688311688311686,0.5142857142857142,0.45324675324675323,0.023376623376623384,0.30000000000000004,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.023376623376623384,0.32018661976911966,0.00849370430495433,0.23304505351130356,0.1319482629870129,0.08951856421356419,0.018575714886964745,0.05412271524771528,0.004136904761904758,0.8103896103896104
0.074025974025974,0.014285714285714235,0.009090909090909038,0.23766233766233769,0.042857142857142816,0.009090909090909038,0.1558441558441559,0.045454545454545414,0.04155844155844157,0.010389610389610393,0.09480519480519478,0.042857142857142816,0.011688311688311637,0.02207792207792203,0.01948051948051943,0.0636363636363636,0.009090909090909038,0.08051948051948055,0.22077922077922074,0.12077922077922076,0.016883116883116833,0.2532467532467533,0.029870129870129825,0.0,0.013874447546610935,0.990909090909091,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.3337662337662338,0.4792207792207792,0.17402597402597397,0.32077922077922083,0.01948051948051943,0.12337662337662336,0.22857142857142854,0.18831168831168832,0.4155844155844156,0.5207792207792208,0.4493506493506494,0.009090909090909038,0.2961038961038961,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.009090909090909038,0.32024073232323236,0.007898466209716348,0.23288271584896592,0.13135302489177503,0.08924800144300149,0.01808870189995193,0.05352747715247719,0.003541666666666665,0.8194805194805195
0.07172015391813813,0.010013568206175938,0.8559850766100421,0.23630361149767032,0.038283376695515625,0.8559850766100421,0.15788514185290903,0.04087677645869525,0.03958677888983264,0.006156243915205084,0.08967001331502744,0.03825474108156057,0.0074484490924937585,0.01774756391783394,0.01511587615588672,0.058825148699027885,0.8559850766100421,0.07807880956114599,0.2169175132149216,0.11791876580682803,0.012572991458963845,0.24919569502321848,0.02801721923174816,0.013874447546610935,0.0,0.5394306012506013,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.3303630389446979,0.47480268512581847,0.16766779821096722,0.31725837391579526,0.015243703347893267,0.12322118420116468,0.22984666231538198,0.19515021301676216,0.4114214743335334,0.525753205944535,0.455283391421071,0.46056939874939884,0.29065952233063197,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.46056939874939884,0.32048159396143705,0.00771902500721644,0.23259077097303427,0.13133011868973743,0.08903748860137839,0.017904320605812485,0.053434468807907476,0.00336613076959813,0.8251475355215426
0.9324675324675324,0.9948051948051948,,0.7662337662337663,0.9662337662337662,,0.8454545454545455,0.9636363636363636,0.964935064935065,0.9987012987012988,0.9142857142857143,0.9662337662337662,0.9974025974025974,0.987012987012987,0.9896103896103896,0.9454545454545454,,0.925974025974026,0.7857142857142857,0.8857142857142857,0.9922077922077922,0.7532467532467533,0.9766233766233766,0.990909090909091,0.5394306012506013,0.0,0.36503129416515256,0.5090277777777779,0.5975491776846179,0.47492447129909354,0.6283602150537635,0.5478821362799264,0.5162995594713655,0.7279116465863453,0.7247191011235955,0.7088305489260143,0.7098255280073462,0.6735197368421053,0.6098484848484848,0.5993265993265993,0.6410256410256412,0.6726907630522089,0.44999999999999996,0.6515151515151516,0.0,0.46739130434782605,0.39473684210526316,0.0,0.45833333333333337,0.6161616161616161,0.0,0.0,0.0,0.4540358744394618,0.6701298701298701,0.5246753246753246,0.8350649350649351,0.6831168831168831,0.9896103896103896,0.8805194805194805,0.7727272727272727,0.8077922077922077,0.5883116883116883,0.4727272727272728,0.5441558441558442,0.8118811881188118,0.7103896103896103,0.34060413132694956,0.04128389550264555,0.23606742831541216,0.39138845315904125,0.67959693001443,0.9924803216690716,0.7674960720298221,0.8688093127705627,0.9111307864357865,0.9822900859788359,0.9467430856180856,0.9968371212121212,0.17142857142857137
0.4914085914085914,0.494005994005994,0.49420579420579425,0.4936063936063936,0.49680319680319684,0.49420579420579425,0.4945054945054945,0.49320679320679317,0.4925074925074925,0.4945054945054945,0.4944055944055944,0.4944055944055945,0.49460539460539454,0.4952047952047951,0.4956043956043956,0.4948051948051948,0.49420579420579425,0.4937062937062937,0.4977022977022977,0.49760239760239755,0.49460539460539454,0.49240759240759246,0.4966033966033966,0.49430569430569427,0.49420579420579425,0.36503129416515256,0.0,0.18233237665792035,0.18345868505003626,0.163829993974285,0.21185139259369123,0.16379029214094176,0.18308881839809676,0.17934891428085098,0.19658838389989453,0.22372953663780837,0.1995622239505277,0.1667839207963967,0.19734817936102056,0.15892463322515105,0.16391920002115412,0.195294466755767,0.23056736955300294,0.1746173634271827,0.5612535612535613,0.17721971579444773,0.2171351986729506,0.37259615384615385,0.20651943462897504,0.20568301776609843,0.5555555555555556,0.625,0.0,0.12927458677990444,0.49080919080919083,0.4986013986013986,0.4915084915084915,0.49680319680319684,0.49540459540459536,0.49460539460539454,0.5018981018981019,0.4956043956043956,0.5004995004995005,0.49420579420579425,0.49750249750249753,0.15623429239547992,0.506093906093906,0.11206878260362041,0.41631382594994704,0.2520374289126992,0.1963892106608871,0.49420579420579425,0.49420579420579425,0.49420579420579425,0.49420579420579425,0.49420579420579425,0.49420579420579425,0.49420579420579425,0.49420579420579425,0.5127872127872128
0.2779220779220779,0.2529870129870131,0.2503896103896104,0.3589610389610389,0.26961038961038974,0.2503896103896104,0.3264935064935065,0.268051948051948,0.2698701298701298,0.25168831168831163,0.29246753246753254,0.26701298701298704,0.2519480519480519,0.2571428571428571,0.25610389610389617,0.2779220779220779,0.2503896103896104,0.28181818181818186,0.367012987012987,0.305974025974026,0.255064935064935,0.3646753246753247,0.26337662337662326,0.2579220779220781,0.2503896103896104,0.5090277777777779,0.18233237665792035,0.0,0.19612111622703265,0.15438013998919808,0.2287314093393934,0.17370469980412617,0.1645954181348348,0.20375085502394064,0.2049035716063894,0.2144345899610165,0.1932985172621492,0.18024511548232802,0.18413174793726994,0.17142182663594074,0.16022103457606496,0.16152854233043512,0.1604913577051149,0.1361353192534005,0.5333333333333333,0.20625394155980648,0.24761271133375073,0.5111111111111111,0.13584573813216516,0.16666666666666652,0.4666666666666667,0.75,0.6621935414191598,0.22403952792298232,0.40987012987012994,0.48623376623376624,0.33324675324675324,0.4083116883116883,0.25662337662337664,0.3122077922077924,0.37168831168831173,0.3464935064935064,0.45324675324675323,0.5101298701298702,0.4823376623376623,0.14193850147939102,0.39974025974025973,0.12738146516636073,0.4396380260755105,0.3420811189694347,0.27842727684640234,0.2503896103896104,0.2503896103896104,0.2503896103896104,0.2503896103896104,0.2503896103896104,0.2503896103896104,0.2503896103896104,0.2503896103896104,0.6659740259740259
