AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
2.5323941745972034,1.36942912395559,1.2672969064127546,3.7966082167386404,1.404089235430198,1.2672969064127546,2.690696559756439,1.8040366573247653,1.9650898380695065,1.4519489937963592,0.0,1.531482909959438,1.365410457428637,1.5119220317376096,1.3149025805758696,1.6999463867680769,1.2672969064127546,2.883886563564155,3.372047978355428,2.3552019220867324,1.2672969064127546,3.9029296396160644,1.3632222627829638,1.3839225683635874,1.3205342816867076,6.690512665112671,1.7203841778856765,1.5582161889239656,1.547192272630991,1.5107946642602883,1.3816466821975082,1.5008544549927247,1.4381489243499743,1.4320951126907815,1.3973417494620821,1.392409014036073,1.3681937673993017,1.3681937673993017,1.3816466821975082,1.3569830050674634,1.3625883862333827,1.3620278481167905,1.3031713458746381,1.3240981022274037,1.3211085656055799,1.295323812242351,1.3031713458746381,1.327835023004683,1.2942027360091672,1.2770129004336814,1.2807498212109611,1.2762655162782255,1.2762655162782255,1.6670406604165984,5.356046458954932,6.119723471222549,4.1094807445326955,4.918212806937974,1.4191708493693413,2.052791458815914,4.239471867087383,2.705024266825042,3.583482678006736,7.980345057941724,5.145856210611715,1.3098978032737412,2.462407809714293,1.7395118321139766,1.276358909928585,1.2708112661135602,1.278483025338652,3.9842467592627173,0.4630546135372836,3.3716584120512967,2.62716895280966,1.2657934956463168,0.4812582851736493,1.126079193373938,0.7063208267513104,11.253241191398669
2.1700452019892214,0.4225509507659536,0.32041873322311776,4.067418980488568,0.44822225280332106,0.32041873322311776,1.7867860962564142,0.8599385652912296,1.3880582074399213,0.5050708206067228,1.531482909959438,0.0,0.47708319587766546,0.5650438585479732,0.359035597948993,0.8430798440253899,0.32041873322311776,1.9161554054362506,3.131108693491293,1.36464081706346,0.32041873322311776,3.4332229414756927,0.532332915560699,0.4608539189834744,0.38652614359300963,7.128684502299054,0.7893735452272571,0.6124590919675124,0.6047984043740894,0.5755756838957636,0.4383559529540596,0.5674291966012941,0.4957550560930729,0.47288510093612224,0.45943218613791603,0.4518088677522658,0.45001514577917145,0.42692097537558416,0.4325263565415034,0.41608390512147364,0.38880438344733304,0.4252393610258084,0.35778794099591293,0.3742303924159429,0.3697460874832075,0.3462034865863465,0.35629317268500116,0.3809568498150461,0.34284025788679495,0.3301347272440447,0.3338716480213241,0.32938734308858864,0.32938734308858864,0.7419433969002478,5.410535537101608,6.3392747783960655,3.8074151860899543,4.629442909604037,0.5913909738126027,1.7773917888757063,3.594736009317379,2.274059859253458,3.333087065878372,8.153357567453044,5.063992075519222,0.36592123915822716,2.0471707631788614,0.8069511828845967,0.32504013298600376,0.33183268220711115,0.33160485214901514,3.9622344705106456,0.42946196021081695,3.3571784957343276,2.6096438320666957,1.2454060077738267,0.2881872131494897,1.0938210668782293,0.1713344160521315,12.099187640684196
2.081048256433658,0.25879668019738344,0.15107057165943927,3.9283847568742036,0.2878629006768826,0.15107057165943927,1.6367939048148217,0.8598230331040678,1.1500095379601865,0.34131655003815264,1.365410457428637,0.47708319587766546,0.0,0.3722320014580738,0.19090058090083206,0.6802950915985058,0.15107057165943927,1.8195348818336678,2.980695412433578,1.1821850010338721,0.15107057165943927,3.461777473008385,0.3640741404876243,0.2877421128721872,1.6049633741011644,5.696338142696046,1.6299402450997604,0.9686400432166847,1.0411780370775015,0.940711514190389,0.605900435440873,0.9350476503208899,0.6993702746539705,0.6503901215079009,0.6045019101955752,0.5952890253522802,0.6363289289831727,0.5368423147484902,0.4809675537262792,0.4328727564927731,0.41309976468768317,0.566701581406092,0.29822749919744296,0.3397341944794592,0.28960181744041447,0.2592933644967963,0.25393087127286096,0.3440529669413339,0.24727772692062044,0.22468034523086533,0.19038764772302452,0.1805179052014616,0.1656330725200187,1.3955142077624791,5.233803754586418,6.210176697758581,3.8612676434961477,4.747138694741229,0.4248689676484644,1.4897421509818285,3.3800079541297032,1.9908887660199106,3.34139144214778,8.294126757221239,4.9556601663869495,0.24201673623190478,1.990223215546317,1.7501952096711353,0.252393632030099,0.28991621059662676,0.28923272042233905,3.9602407162776974,0.42228965560696285,3.355388901743503,2.607223842445205,1.238831991951512,0.2797893570817317,1.0867924501108905,0.08579542325874645,12.224314946741007
2.198977971077879,0.346757342867691,0.24462512532485525,3.9357625563025227,0.3773851962777822,0.24462512532485525,1.6241086935511664,0.9387948863371357,1.3332576699339556,0.4143518395741319,1.5119220317376096,0.5650438585479732,0.3722320014580738,0.0,0.29223079948797037,0.7842353886695,0.24462512532485525,1.9265627432127035,3.042654339243911,1.3714196607625886,0.24462512532485525,3.530959981520918,0.45653930766243633,0.38506031108521177,1.2811784884435407,6.180099085181818,1.200925509876361,0.8046364566330189,0.8781698156827961,0.7680688786398658,0.5695540032842554,0.7641897137813866,0.7667404635764585,0.6500087021607682,0.5529934169493309,0.58120998155386,0.5548666991712315,0.5446757545740957,0.4727701660693463,0.4546882913405744,0.5271966090029496,0.5418730639911362,0.36539999392989886,0.36594245017176197,0.41044797117084586,0.31117847890988826,0.32351031747491077,0.4126901236372136,0.38532621988100546,0.2836096472400874,0.27958341646714746,0.25359373519032613,0.2491094302575907,1.2183805757185235,5.411194871146404,6.243912873314255,4.003983822993514,4.76392018543418,0.4555196357606308,1.6800605504784358,3.5320954832187486,2.1340741786580804,3.484530971377333,8.220357539311077,5.133745234207107,0.3387785106772603,2.1219686674897384,1.3490647318680633,0.344099315220614,0.4231425247421996,0.3615460112758422,3.9632247897047184,0.425474086610646,3.3580748576697,2.6017980932234432,1.2431117192711878,0.248464477957696,1.0938196389969748,0.10503516107690325,12.164396620625983
2.03383304559284,0.14973789170595087,0.04760567416311534,3.946331216666138,0.1803657451160421,0.04760567416311534,1.527735116323389,0.7507642446126354,1.1308709264667498,0.23225776154672018,1.3149025805758696,0.359035597948993,0.19090058090083206,0.29223079948797037,0.0,0.5734538583807827,0.04760567416311534,1.7852273415371882,2.9006942104634748,1.1824647257298806,0.04760567416311534,3.3266629577167075,0.2595198565006962,0.17590675380757392,6.7521864313787585,1.7984061020490771,3.9348874805401404,2.070143627883549,2.7844397120937763,2.073901823872876,1.5790582232814097,2.2146921798081713,2.0911148547460665,1.6421591645415896,1.2725196438359894,1.4316349679483584,1.4192252058960433,1.184291162653611,0.8721987594118997,0.8809624253683088,1.1880555083206041,1.4166218292092543,0.5445736049831617,0.5861541596529066,0.5706780094379401,0.3184714131911299,0.3264980140480124,0.6490772939916901,0.463561457913392,0.2653843593662957,0.10165704406435738,0.08521390216701097,0.05657428402858622,3.662266440148357,5.354136550088014,6.281501179657393,3.8258702316359985,4.718784561571217,0.31667216284684785,1.4800028091879227,3.361460726212809,2.00575130469796,3.3240556933519496,8.289755250802642,5.026109491404841,0.3023924649426517,1.953738037664094,4.606911849522857,0.5090661453064812,1.1937408595827073,0.6803924073648324,3.9619167323559203,0.41780374108595864,3.352215835934976,2.602106306294438,1.235194865885263,0.24149928935488607,1.0854124744518772,0.040028057374091874,12.328889430299704
2.295362350183585,0.6417424808874808,0.5396102633446451,4.3182977145251655,0.6405281529002047,0.5396102633446451,1.7153986391533715,0.9933864579442886,1.6038706492511707,0.5959319133608877,1.6999463867680769,0.8430798440253899,0.6802950915985058,0.7842353886695,0.5734538583807827,0.0,0.5396102633446451,2.264411417898205,3.359883193399984,1.6601956652581409,0.5396102633446451,3.609106123400304,0.7515244456822259,0.6662833699780241,0.6038650809699487,7.02455909932446,0.9775198873529237,0.8204398597572011,0.8112844038528664,0.7777268552728963,0.6512694561697571,0.7709256594582475,0.7059779763491295,0.6909555548244657,0.6759331332998021,0.6611349270217752,0.6656192319545106,0.6349017431652729,0.6405071243311922,0.5829585443610876,0.6349017431652729,0.6298569001159455,0.5710003978737931,0.5829585443610876,0.579969007739264,0.5676371691742415,0.5665160929410576,0.5956640750038379,0.5642739404746899,0.5478314890546601,0.5530631781428513,0.5485788732101159,0.5485788732101159,0.9310260224734087,5.369111370627978,6.198867554282966,3.840673378561716,4.867573024907011,0.8016138940686587,1.987594509559993,3.607841951181192,2.394778517480603,3.4886929538414577,8.153757978318438,5.12522305994033,0.5761441594142837,2.2315425674119513,0.9988705244894619,0.5486722668604755,0.5474509949452894,0.5507963822705425,3.9701777955082567,0.4389732514624458,3.3571078765353404,2.6119221564669592,1.2546010675220958,0.317265025462226,1.0989920546448795,0.29382965783960935,11.872779480151827
1.9862273714297254,0.10213221754283586,0.0,3.9127994249979583,0.1327600709529272,0.0,1.480129442160274,0.7031585704495203,1.0780862208088144,0.18465208738360483,1.2672969064127546,0.32041873322311776,0.15107057165943927,0.24462512532485525,0.04760567416311534,0.5396102633446451,0.0,1.7376216673740732,2.8530885363003593,1.1348590515667656,0.0,3.344919441562305,0.21191418233758097,0.1283010796444587,13.012186322614474,0.0,6.259259259259256,3.1138507399127033,4.13110158222403,3.202569289186984,2.3240455562279925,3.4946236559139807,2.834535642909861,2.2760287848487,1.9288125994575034,2.0922260137471103,2.2069691001813876,1.758094348688593,1.2469924411796014,1.194376217756318,1.4397469335605417,2.0970649969472537,0.7435589865369417,0.8274581266235612,0.6291164877389567,0.38817026863976734,0.33871168032731924,0.8528211511046878,0.5538851189890284,0.33257882507475545,0.02150537634408589,0.0,0.0,5.688770663366697,5.32360440106294,6.259152914089206,3.821396026489148,4.6921719578004,0.27547674509398923,1.4617463253423257,3.3489018053651565,1.9581456305348448,3.3084786819472933,8.310449256652053,5.031817154188671,0.2672035466795778,1.9196054778709546,7.151161859203412,0.5638472858775934,1.551398540052341,0.8534584977933939,3.961530579255572,0.41573286882995475,3.3520285690717,2.600687066802998,1.2331948969686315,0.23943480964770847,1.0833546469150712,0.016575855468326517,12.376495104462819
2.161207251635851,1.7629788573139118,1.7376216673740732,3.161170176758847,1.8744139963915165,1.7376216673740732,3.1995047254746343,2.3924920539421892,2.5660167626542747,1.8096883250708071,2.883886563564155,1.9161554054362506,1.8195348818336678,1.9265627432127035,1.7852273415371882,2.264411417898205,1.7376216673740732,0.0,3.808933799722938,2.864416202811806,1.7376216673740732,4.594524475851457,1.9195741694538864,1.7589531255945507,1.7837157475623733,5.980018123201427,2.188984206180558,2.019572340019813,2.004064118794103,1.9865005911408895,1.8537651651319207,1.9786530575086023,1.9111642682709342,1.8654243579570329,1.872150815356136,1.8627337749973916,1.8690118019032211,1.8441239095265396,1.8452449857597233,1.8288025343396934,1.830670994728333,1.84132121894358,1.7720013385250448,1.79292809487781,1.7869490216341628,1.7678907256700374,1.7734961068359567,1.7981597839660015,1.7600431920377502,1.7458428930840881,1.7510745821722793,1.746590277239544,1.746590277239544,2.1466543387385832,5.092145513208715,5.811297359828704,3.419697850901876,4.428458498865435,1.8908023667283125,2.6822827182111517,3.4236372659348433,2.7385026513808635,3.3696255445029406,6.830815212121449,4.330301508732032,1.7775847378040388,2.6411642399608954,2.2121520067744074,1.7466836708899036,1.7456411053073353,1.7488077862999707,3.9897549655980002,0.47791321360972616,3.38664274601164,2.6274672083944193,1.293658136027212,0.7291201651436653,1.1244961017474358,0.7708839174445886,10.688489412589519
3.829443095483972,2.9552207538431956,2.8530885363003593,6.608177126420218,2.97163448125809,2.8530885363003593,4.287120658169765,3.540484826071131,3.6643365917937665,3.0296761075549323,3.372047978355428,3.131108693491293,2.980695412433578,3.042654339243911,2.9006942104634748,3.359883193399984,2.8530885363003593,3.808933799722938,0.0,3.8917738130007775,2.8530885363003593,5.410965356226712,2.995068690944083,2.9725306516684196,2.8914068170888845,6.70607861685226,3.179580430056827,3.074501092354171,3.0649719443721084,3.0453531102913907,2.9324607336097763,3.0253605841329456,2.979097504910225,2.964075083385561,2.9535369667936333,2.9450167874214355,2.935151316569418,2.9382903300223324,2.9315638726232294,2.9203531102913907,2.9282006439236774,2.91418719100888,2.8784995975858605,2.8934472806949785,2.884478670829507,2.8699046797981174,2.884478670829507,2.9001737380940815,2.8755100609640367,2.8598149936994623,2.8620571461658306,2.8620571461658306,2.8530885363003593,3.1436074344425755,5.95891282965338,5.9251861323052575,5.054302010878194,5.561235297166959,3.0985293510623304,3.4532189448834485,4.726918098235117,3.813503223549069,4.494986995576994,7.75664334755363,5.481843262655331,2.879862474575221,3.628919295894547,3.1871839332932375,2.8621505398161897,2.8531382313490186,2.8642746552262572,4.024155754464896,0.5362890331215379,3.3897788057292635,2.669320615379057,1.308675331529002,0.63008544760279,1.1894695944884004,1.3707205884234086,9.865205002493472
3.0509135664741835,1.198256372165749,1.1348590515667656,4.9567963886993684,1.2579095010290002,1.1348590515667656,2.5014169921033242,1.7940124944896954,1.9578175169768506,1.3195111389503706,2.3552019220867324,1.36464081706346,1.1821850010338721,1.3714196607625886,1.1824647257298806,1.6601956652581409,1.1348590515667656,2.864416202811806,3.8917738130007775,0.0,1.1348590515667656,4.299080675355347,1.3467732339043463,1.2576603432076592,1.1929326371123072,7.381137417174634,1.4951557055853923,1.3607559125533126,1.3609427585921767,1.3478635358716984,1.23037474663403,1.3459950754830583,1.2635586031362722,1.263782818382909,1.234634836320129,1.2456213834053305,1.2258904417012948,1.2211819215219224,1.2402402174860478,1.208102698801444,1.2144554641228194,1.2251056883380658,1.1602701128522663,1.1767125642722962,1.1797021008941195,1.153917347530891,1.1617648811631782,1.1774599484277521,1.1595227286968104,1.1415855089658686,1.1438276614322365,1.1438276614322365,1.1438276614322365,1.4558071617525439,5.608227339442983,6.583101067350498,4.558519971391878,5.119879783332174,1.3738598588395252,2.241481686068339,3.982723943325256,2.8198406537823844,3.91457222664532,8.259852388962667,5.397889764761078,1.1661172947743625,2.778774218195786,1.505502993358729,1.1375089642348915,1.1462730005507589,1.1437557185858593,3.975929688161917,0.4645658263923137,3.377648559019403,2.626465170584181,1.2637016400148566,0.3470050882555955,1.1282097791027916,0.42413925829372645,11.448219514980293
1.9862273714297254,0.10213221754283586,0.0,3.9127994249979583,0.1327600709529272,0.0,1.480129442160274,0.7031585704495203,1.0780862208088144,0.18465208738360483,1.2672969064127546,0.32041873322311776,0.15107057165943927,0.24462512532485525,0.04760567416311534,0.5396102633446451,0.0,1.7376216673740732,2.8530885363003593,1.1348590515667656,0.0,3.344919441562305,0.21191418233758097,0.1283010796444587,13.012186322614474,0.0,6.259259259259256,3.1138507399127033,4.13110158222403,3.202569289186984,2.3240455562279925,3.4946236559139807,2.834535642909861,2.2760287848487,1.9288125994575034,2.0922260137471103,2.2069691001813876,1.758094348688593,1.2469924411796014,1.194376217756318,1.4397469335605417,2.0970649969472537,0.7435589865369417,0.8274581266235612,0.6291164877389567,0.38817026863976734,0.33871168032731924,0.8528211511046878,0.5538851189890284,0.33257882507475545,0.02150537634408589,0.0,0.0,5.688770663366697,5.32360440106294,6.259152914089206,3.821396026489148,4.6921719578004,0.27547674509398923,1.4617463253423257,3.3489018053651565,1.9581456305348448,3.3084786819472933,8.310449256652053,5.031817154188671,0.2672035466795778,1.9196054778709546,7.151161859203412,0.5638472858775934,1.551398540052341,0.8534584977933939,3.961530579255572,0.41573286882995475,3.3520285690717,2.600687066802998,1.2331948969686315,0.23943480964770847,1.0833546469150712,0.016575855468326517,12.376495104462819
4.226505400030315,3.4417466193173416,3.344919441562305,5.310800971677331,3.4772072660752436,3.344919441562305,3.5685831541993593,3.6811916547208092,3.811518557551416,3.529571528945909,3.9029296396160644,3.4332229414756927,3.461777473008385,3.530959981520918,3.3266629577167075,3.609106123400304,3.344919441562305,4.594524475851457,5.410965356226712,4.299080675355347,3.344919441562305,0.0,3.322355431235867,3.342526400900824,3.378222246576788,7.217154163292807,3.64967970372167,3.5371840155533363,3.5306444041930973,3.524740069364995,3.425188499858269,3.5023185447013185,3.4628566612932463,3.458148141113874,3.4408835671228433,3.4162198899927985,3.4314665267640985,3.403215405687865,3.403215405687865,3.4091944789315125,3.406578634387417,3.411623477436744,3.3658461979150696,3.386772954267835,3.385278185956923,3.368462042459166,3.3673409662259814,3.37855172855782,3.365098813759614,3.3456668257177604,3.3538880514277754,3.344919441562305,3.3494037464950406,3.6142980450216253,5.9930242077761475,6.499013507307135,5.4914420421789885,5.252771896458722,3.3310058961987643,4.253504629492976,5.3716940586461455,4.533396915890393,4.876703972881504,7.349399701156958,5.9853815168840105,3.3856738599215763,4.210795186973515,3.6400189447716604,3.3494971401453997,3.3563333905462978,3.356105560488202,3.9930020442153533,0.5499249638802375,3.436267461076853,2.672753667861586,1.3549576959405831,0.6267940344377522,1.199988611938903,1.4108098079876872,9.846174979570053
2.056578690147108,0.3140463998804168,0.21191418233758097,3.863867537406782,0.34870651135502406,0.21191418233758097,1.6920436244978547,0.9060839433498615,1.2725943570478102,0.3965662697211859,1.3632222627829638,0.532332915560699,0.3640741404876243,0.45653930766243633,0.2595198565006962,0.7515244456822259,0.21191418233758097,1.9195741694538864,2.995068690944083,1.3467732339043463,0.21191418233758097,3.322355431235867,0.0,0.3523493680979378,0.2791053314822015,7.2616983740653005,0.6925971764734898,0.5185285321133657,0.5045150791985675,0.4787303258353388,0.3379231509474465,0.46938802389213996,0.396219115073007,0.3722280836828724,0.35272135722547315,0.34778862179946435,0.34778862179946435,0.3217796531895989,0.31505319579049573,0.3090741225468484,0.3116899670909442,0.3178558863734554,0.24928339011037604,0.27021014646314134,0.27021014646314145,0.24218324063354502,0.24778862179946437,0.2724522989295092,0.23657785946762577,0.2216301763585078,0.22536709713578718,0.22088279220305174,0.22088279220305174,0.6401653034138141,5.385171614113629,6.446405972967211,3.933694155040946,4.789533856352801,0.48739092743157053,1.645604579327891,3.5240602146704845,2.1425128160075153,3.332990681014839,8.276845014042866,5.094966484951205,0.2579442535588945,1.981064649478892,0.7156950888705977,0.2209761858534114,0.22332813132157425,0.22310030126347835,3.963865871463368,0.4247954330919068,3.3543024390024643,2.60798008513188,1.2429769931126255,0.26355054424784385,1.0919583863459377,0.12029878743899358,12.221511247772705
1.9901595622509356,0.24256740330319237,0.1283010796444587,3.9377246862114657,0.265093408661902,0.1283010796444587,1.5958135378046419,0.8266446036675038,1.2290677303694566,0.3250872731439616,1.3839225683635874,0.4608539189834744,0.2877421128721872,0.38506031108521177,0.17590675380757392,0.6662833699780241,0.1283010796444587,1.7589531255945507,2.9725306516684196,1.2576603432076592,0.1283010796444587,3.342526400900824,0.3523493680979378,0.0,0.20855827244761316,7.105015210168719,0.6349160412277594,0.4526549167020608,0.4427520766422701,0.4153230781370384,0.2664441543702223,0.40388810055856306,0.32832756244197114,0.30747554450475134,0.28662352656753165,0.2772064862087872,0.27810334719533425,0.2536638853119263,0.26151141894421326,0.2375951259696243,0.2424531229800877,0.2497401184957827,0.17780439353315192,0.19873114988591734,0.1942468449531819,0.1707042440563209,0.1718253202895047,0.20545760728502038,0.16734101535676926,0.14865641147037179,0.15388810055856306,0.14940379562582762,0.14940379562582762,0.5834204516155778,5.320783776321605,6.2712576624822,3.844297508294611,4.707129533849041,0.3705970307007357,1.5687437926725174,3.3101527510376565,1.9406042522717346,3.321673956834407,8.240304229078111,4.960871591331437,0.18646525698167038,1.9428790622356038,0.660409418592503,0.14949718927618716,0.15184913474435002,0.15162130468625412,3.96519467132597,0.42161343573637167,3.3530671216222627,2.600231023914327,1.2348025630808361,0.2605711505272571,1.0892308655817557,0.12816375317743656,12.236059918702464
2.0291032467521366,0.17068470830669924,13.012186322614474,3.9333663362133526,7.821088151672301,13.012186322614474,1.5352746493780778,0.7634627778531492,1.1443437047802922,3.651372975227229,1.3205342816867076,0.38652614359300963,1.6049633741011644,1.2811784884435407,6.7521864313787585,0.6038650809699487,13.012186322614474,1.7837157475623733,2.8914068170888845,1.1929326371123072,13.012186322614474,3.378222246576788,0.2791053314822015,0.20855827244761316,0.0,5.317568227755983,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,5.317482343278071,6.24934149215719,3.8385115588056724,4.698336735283683,1.0366947850600998,1.514099720771471,3.3794386497588795,2.004740570979677,3.3378153266222768,8.275556475649068,5.0370121215465815,7.271048685232216,1.9648268980249195,7.271048685232216,7.271048685232216,7.271048685232216,7.271048685232216,3.9626333975669783,0.4184998777981994,3.353287904051131,2.6021582655427395,1.2355072053838507,1.2259996491014724,1.085810596023325,4.569375211474638,12.312643278188595
9.225806451612904,12.061251023201756,0.0,8.112799720832298,0.0,0.0,11.242732792689175,11.584396035463193,10.763440860215054,6.046474522405649,11.195266590530224,11.906861814022353,2.7212256171853744,0.0,0.0,11.723140790803448,0.0,10.064516129032258,10.016174816852413,11.385187320507772,0.0,9.703091888081483,12.04924438169774,12.048354246865788,4.554724213460773,0.0,0.7005526656933745,0.9771477769337187,1.20069087611019,1.0725712794430522,1.5621365989585665,1.2325144036733517,1.0502048252420777,1.3375838185815945,1.5787955072948896,1.5134155116099794,1.4414734891401153,1.4897296448816064,1.1073702869151143,1.2115820636299708,0.5777248587677567,1.2647241581757471,0.7851034537824807,1.2639273520368008,0.15519612806459882,0.5710492550825148,0.756269646005084,0.0,0.69352161831412,1.514181914772227,0.029256996474695596,0.0,0.0,0.765338944832731,6.328980209848941,5.635792611519218,7.268817204301072,7.384366889747676,5.623152125317094,11.233524131328709,9.449607864012208,10.880754603749098,8.661761352330066,3.9275228598128624,7.710901297885952,1.6964675742791666,10.065611273939751,0.6373102349653912,0.4456721344038258,0.592033462415173,0.3599412155201277,8.815649107884978,11.839786217217638,9.284857015229615,9.390783791159382,11.235838886512424,0.0,11.259904044044722,0.989247311827957,0.6864587725402754
6.9496972946916316,7.00309555308054,7.0212159624812,6.965796825076631,7.0193425366377316,7.0212159624812,7.0571711743821925,7.012170997391026,7.0837223196284125,7.052386434909519,6.980853287634791,7.05037158776663,7.088816757488115,7.052437796252333,7.029356968913525,7.083927225693351,7.0212159624812,7.151529580001429,6.979028434343402,7.118780224692358,7.0212159624812,7.019043236411161,7.006016981964372,7.048211022872552,7.0212159624812,0.7005526656933745,1.1150663106348504,0.5352565333302048,0.5113836553047927,0.43570924526996035,0.47526902126278936,0.4319499206265651,0.4281253268044457,0.47704314926496894,0.567623475416437,0.4624476341721969,0.4863681635200714,0.40733068433286646,0.37955320725382835,0.369765493291067,0.45437203959764616,0.4259232690043441,0.5542148109484984,0.24509666521290485,0.9465215231775187,0.85030088125756,0.6173535310872907,0.9114011801352293,0.5815246360635715,0.5010704501229949,0.6489837569952541,1.4247171150265232,1.9011429037303933,0.5049246212790983,7.139693288052701,7.028455232834945,7.132580355871373,7.166175358085785,7.000128517720746,7.1044071030676825,7.046013799930875,7.150741910330912,7.067601756775551,7.038581493501373,7.2792621076432775,0.5960867306860459,6.9682857869284875,0.29098689209602746,0.530886549810862,0.5516822624406281,0.5959861771631766,7.0212159624812,7.0212159624812,7.0212159624812,7.0212159624812,7.0212159624812,7.0212159624812,7.0212159624812,7.0212159624812,7.011591366713244
4.833782365300102,3.806830484525424,3.8004168731023724,5.59952718076583,3.852224226965213,3.8004168731023724,4.291774266721936,4.074391930128846,4.457560155614361,3.86842887707782,4.421573828011695,3.913605199632596,3.931270428002988,3.9108869760856435,3.831244387916668,4.102016072204632,3.8004168731023724,4.6256523714550335,5.430831389316538,4.3457072746811205,3.8004168731023724,5.28849668690873,3.9294549916405312,3.8552702572662234,3.8004168731023724,0.9771477769337187,0.5352565333302048,0.0,1.2602609617338216,0.719766140638728,0.8617311689867845,0.8573822230174148,0.6326112398777017,0.5722542012621312,0.51465798313651,0.6115920115509972,0.5259932624451984,0.6356382154187248,0.399118093968278,0.5198372156345992,1.3436853346729314,0.8700672414831535,0.7426942536292618,1.0710123868615882,0.7439620988698384,1.034781356041199,0.6562096974799788,0.9793930560656602,0.7366494978011316,0.310211894765571,0.5329053363240961,1.8026500239649959,1.2825371220474509,0.5599443816073255,6.323884855850744,6.741549021286866,5.631213882951134,6.114238154674777,3.9329900743883024,4.555303658388505,5.36292261448186,4.763843172990097,5.381406345633843,7.704133525891902,6.326351131053879,0.5857651003084782,4.723078789559205,0.3645288592287924,0.9115982942234226,0.7936486043830526,0.8297884122892265,3.8004168731023724,3.8004168731023724,3.8004168731023724,3.8004168731023724,3.8004168731023724,3.8004168731023724,3.8004168731023724,3.8004168731023724,9.476207000312355
5.144635159873394,4.593775202225689,4.5690339523987005,5.447417664839322,4.624436039813676,4.5690339523987005,5.292979202476051,4.834259517767347,4.927651788250533,4.599091471301316,4.938922538244333,4.711355259414423,4.617841238375004,4.645320456045123,4.5964661077722,4.857981680443793,4.5690339523987005,4.951771247765283,5.8185332643064225,5.107882093177514,4.5690339523987005,5.774665349083896,4.58450869751929,4.643495167643042,4.5690339523987005,1.20069087611019,0.5113836553047927,1.2602609617338216,1.4215022532179797,0.8508006449559335,0.4350705557353314,0.8008494108222951,0.4877817623767361,0.5275012255314862,0.34649630960620936,0.4085047309920745,0.5040991502215652,0.4458433435529966,0.6066134984529403,0.6314254568526299,1.608039710648074,0.4554564931172451,0.777512495172498,0.6410080932153889,1.0363413683544014,1.1224370885842894,1.2056714478738773,1.2031940542109674,1.0133418781864787,0.6487377162945684,2.2559970304409207,2.067362619346893,2.4315573473793513,0.4894029030523598,6.171750492496047,6.588567672316759,5.682311178675745,6.034511311281461,4.635638363139027,5.054667162428856,5.610013341709587,5.273691862812546,5.568819882926347,7.19639095818238,6.1607880898474185,0.5025901296077488,5.127558322158476,0.3471997797101751,0.8941193529908861,1.1191247964610582,1.0914347635458683,4.5690339523987005,4.5690339523987005,4.5690339523987005,4.5690339523987005,4.5690339523987005,4.5690339523987005,4.5690339523987005,4.5690339523987005,8.747159854761547
