AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
4.614124035019656,4.311692904682065,4.306027103082458,6.232045782073165,4.39711547424843,4.363936029853657,5.070745498597426,4.6089131958381175,4.750123012487604,4.306027103082458,4.873704291052156,4.558047459660084,4.3165486726286115,4.4110317222797,4.332005752164371,4.520995275317619,4.306027103082458,4.635957829720155,4.754051788691586,4.817960505102428,4.306027103082458,5.337117011520325,4.451047272973456,4.3259335209251235,4.306027103082458,1.0958246863284198,0.35284864628682344,0.7336891498850933,0.781506765458455,0.0,0.44955350147228657,0.8635237880027863,0.38794567957653403,0.4524584405515899,0.5982651435095119,0.736844647175486,0.49955084498052715,0.37139764259661356,0.619809599516113,0.4478965837055312,0.4193835683725574,0.6491867501516116,0.8196910751543074,0.8363582442445137,1.006741208637075,0.945007629631523,0.4714825930485703,1.2451747422605566,0.29333830195531574,0.4725095121147018,1.0910292367945071,0.5345749249703913,1.995957742874624,0.3606786273704842,6.30500470401789,6.817924500269497,5.489443648609218,5.886319113783802,4.408606943875747,4.707976818175376,5.169639662417748,4.877831045463436,5.293043210449249,7.019439563543592,5.686528236481935,0.738634777774398,4.786218732430838,0.3377310260882066,0.6582467796117356,1.0509129644615998,0.7621412424712958,4.306027103082458,4.306027103082458,4.306027103082458,4.306027103082458,4.306027103082458,4.306027103082458,4.306027103082458,4.306027103082458,9.039583867277694
3.4731525265652654,2.8216457990007315,2.8142946672111213,4.874769050926276,2.930154540818519,2.8603950280034756,3.741780137138462,3.2248351654344845,3.1311168714926234,2.8142946672111213,3.906850097071281,3.1181725366107775,2.835799224656033,2.9263598472414296,2.8519133317092527,3.1819405083542085,2.8142946672111213,3.3466593956440764,4.799538339974061,3.4198327814584064,2.8142946672111213,4.812002560678057,2.931839569298786,2.8367046588280775,2.8142946672111213,1.5173443656960406,0.4903849599047603,0.7161437987835897,0.4166260794778366,0.44955350147228657,1.8232145263212955,0.3722800930533027,1.270085795755742,0.5987832031241721,0.5014286768376605,0.6428491798493603,0.842839442710358,0.517823764668026,0.9505696978977948,0.8755254740076597,1.3799258328589499,0.803271240644993,1.4125851985527755,1.9615758224748303,1.9643225842603442,1.781975544573307,1.2220275163917083,1.5501966117125383,1.0395705454344095,0.5026624259820844,2.269510287284608,2.4651407721215266,1.0977616515595114,0.5499186245028972,5.916525951968968,6.925681280840446,4.5042308345871716,5.138484240701446,2.9191665693320106,3.3336089904355966,4.246919206495969,3.811936027034819,4.662220656576567,7.0882025002019065,5.328168955057758,1.0370209269268078,3.842442006492778,0.3049375492861056,1.775418194866562,1.0777228537608134,1.8220751510794826,2.8142946672111213,2.8142946672111213,2.8142946672111213,2.8142946672111213,2.8142946672111213,2.8142946672111213,2.8142946672111213,2.8142946672111213,10.07408556300013
4.606347749493576,4.129517226832227,4.122166095042617,5.5688298183825555,4.210560281745312,4.175508811768154,4.864041677450801,4.403248940213725,4.523025585264092,4.122166095042617,4.87843810918797,4.380759965186666,4.137768703402617,4.159211712945105,4.134746881079957,4.346829079237398,4.122166095042617,4.610560860616402,5.340425994153443,4.567290031566809,4.122166095042617,4.588345624383835,4.264803369580703,4.103066152833017,4.122166095042617,1.1748850384143565,0.5132647220074592,0.7913613141024628,0.8328380604190746,0.8635237880027863,0.3722800930533027,0.0,0.411888835615128,0.45563069900833997,0.594590825229701,0.7621913598010333,0.600239750227998,0.5149516452289513,0.568904981253758,0.5113051514495112,0.5137807415093915,0.7486661548229816,0.7314507636295188,0.742701310304275,1.078685131169009,1.1235635811936628,1.3477504524784814,1.3716358155721724,0.7496431914511679,0.6952324036941043,1.731997970367713,1.3853114712247772,1.8836391116287419,0.45658526566468816,6.159964058522694,6.559123562575766,5.365883202562859,5.419512670005133,4.175312514070981,4.517685420594909,5.210269065922688,4.980089491230008,5.313413719926481,6.915848400054815,5.872282334075231,0.8857642810645991,4.767968303608426,0.34666848011475915,1.1386374039967313,0.7756116981445079,1.0358352456345459,4.122166095042617,4.122166095042617,4.122166095042617,4.122166095042617,4.122166095042617,4.122166095042617,4.122166095042617,4.122166095042617,9.26973928174915
3.7763517162509825,3.235473233214678,3.2281221014250687,4.970472189065033,3.3343478386273673,3.2754882850022327,4.113989110038844,3.6216327198151794,4.0174654871199476,3.2281221014250687,3.9826142764126833,3.444780570988693,3.2417654265199496,3.3203844357113748,3.2250863136300896,3.5235180799164727,3.2281221014250687,3.7607392739530296,4.729577406956533,3.8476847005268855,3.2281221014250687,5.020733626836306,3.4180141357972746,3.236834572690841,3.2281221014250687,1.149331670183577,0.35216046004400703,1.353707055548264,0.528520286962164,0.38794567957653403,1.270085795755742,0.411888835615128,0.0,0.543324042765576,0.6311766901963075,0.8017531579456273,0.636719703988898,0.5260191732304695,0.3884610731425254,1.0006468453817865,0.446500891692302,0.5845920928840643,0.9338153628588904,0.6764993629779681,1.0027268291200426,0.9530375792321812,1.2561581942112616,1.270535706839789,0.7422715443330308,0.6308675977275474,1.8654339621268192,0.35636409501207855,0.921647225826466,0.422248733700896,6.061184952626278,6.82676034050235,4.816072309721214,5.318618060828694,3.325044726618416,3.751533925879721,4.534622259297268,4.265936540904966,4.867539595474079,7.274405344051106,5.630121238213612,0.7544770222564324,4.180683012402851,0.25578105892412284,0.3754086429917024,0.7579526347628757,0.6389086918283533,3.2281221014250687,3.2281221014250687,3.2281221014250687,3.2281221014250687,3.2281221014250687,3.2281221014250687,3.2281221014250687,3.2281221014250687,9.715519029418022
3.2415845221606623,2.2472458308497023,2.2424441388287715,4.8281177339697665,2.365438696543083,2.222416394767734,3.1176924091885465,2.664623558608543,2.9824608751201107,2.2424441388287715,3.9602805353935393,2.400467435163641,2.2472458308497023,2.348047940074835,2.265127210837229,2.525472007795772,2.2424441388287715,2.4159215343665794,4.289120747346576,3.0139976724207753,2.2424441388287715,5.0349119434721334,2.4723107330801923,2.261724663227863,2.2424441388287715,1.3978661306888016,0.5194588468431466,0.4307689617703262,0.5572903234163463,0.4524584405515899,0.5987832031241721,0.45563069900833997,0.543324042765576,0.09392265193370175,0.6537494824021759,0.6429346819673648,0.37355076428562917,0.4926951626759257,0.8284809540152751,1.0868286412452384,0.751651847036541,0.8536721200980827,1.4433899641409247,1.570757880504385,0.721261147624919,1.08594233322974,1.0491759210549996,1.2057118318627924,0.695341791660851,0.35928659298198784,2.2686587313081295,1.4651310505506903,1.7485772019230095,0.5301789888505466,5.89529043986971,6.636975637234204,4.3968405996154365,5.050785642389691,2.403957235224079,2.860671034601199,3.4149667470868224,3.466060394151344,4.336584563263327,7.188276438913741,4.932479033340971,1.4880734307234793,3.4096507957906974,0.30794607495009196,1.0765883947865933,1.3706791799663054,1.729746941477717,2.2424441388287715,2.2424441388287715,2.2424441388287715,2.2424441388287715,2.2424441388287715,2.2424441388287715,2.2424441388287715,2.2424441388287715,10.190454404779643
3.5693595042660036,2.6529624158179983,2.647446764368542,5.1452914115465305,2.7736612611561675,2.6631079952196464,3.611177452914233,2.9938676563748405,3.472556145013707,2.647446764368542,3.7387998219958045,2.9074133067304615,2.6725842894741483,2.7492751375105824,2.665285091121353,3.0365241375540335,2.647446764368542,3.317505581468262,4.601942172153593,2.9918427358966753,2.647446764368542,4.710246721133331,2.8878814790159697,2.6681085042372468,2.647446764368542,1.3205867682121841,0.39597256048277407,0.5739940143118405,0.4979689937255566,0.5982651435095119,0.5014286768376605,0.594590825229701,0.6311766901963075,0.6537494824021759,0.02938559429377674,0.38689266620394924,0.47686865879613305,0.5516821377498669,0.44325952824420023,0.7638310434039441,0.8698378977162367,0.6392546546550225,0.9346388539195539,0.751346631668728,0.9161453934899673,1.0035143411931031,1.3631036418773048,1.9444657969213581,0.5856238726658715,0.7706919306206347,2.2795643022324765,2.363045223737415,0.881225601392314,0.39546635119535933,5.925967820164892,6.657806354599202,4.5438275699000865,4.91026620404437,2.77615438669695,3.332425167857819,4.188733153249804,3.9211310789725538,4.524099665644387,7.145469219698736,5.228284941091661,0.43351192944142647,3.6290911419952505,0.3734159194225588,0.7041764579982698,1.5122759381803486,0.5225885757798766,2.647446764368542,2.647446764368542,2.647446764368542,2.647446764368542,2.647446764368542,2.647446764368542,2.647446764368542,2.647446764368542,10.111858321102607
3.493474524937625,2.414855894566272,2.407504762776662,5.1690257226248235,2.5338645324053073,2.4436230416084355,3.0416420624765648,2.8545194056857195,3.2932702876228355,2.407504762776662,4.040030995986882,2.770745647486469,2.434681839697212,2.5151260513406033,2.443724825876192,2.7679525648546432,2.407504762776662,3.0360937109194284,4.549256024393593,3.137391815948665,2.407504762776662,4.65135888719543,2.670251203054163,2.408731251089954,2.407504762776662,1.549677674179005,0.4567442044357739,0.5360182351094668,0.6053802246110507,0.736844647175486,0.6428491798493603,0.7621913598010333,0.8017531579456273,0.6429346819673648,0.38689266620394924,0.0,0.49789854208300954,0.38447337344866983,0.5016880767509997,0.6061744198595683,1.0645928027286002,0.798005692274225,1.0873265777470742,0.8296309939687021,0.42176408899943685,0.4979894883829816,1.3981736447629927,1.6479772476609362,0.7595392170253342,0.6367509828187844,2.3212940863898353,2.5861706919015557,1.1707918885694717,0.5127252987912349,6.110074734230076,6.868067552823016,4.562610883748052,5.131218835496688,2.531311215306215,3.1201743612081883,3.8446976975539604,3.708331780344742,4.7502691854950765,7.286105719922559,5.467700624351831,0.7377909715169761,3.702688375335252,0.44817746977831363,1.1535844859774667,1.5752422420053647,0.7288082331917213,2.407504762776662,2.407504762776662,2.407504762776662,2.407504762776662,2.407504762776662,2.407504762776662,2.407504762776662,2.407504762776662,10.315040157700885
3.4964112260282887,2.6627417300447584,2.655390598255149,4.818115166324545,2.796218038374593,2.713299525026348,3.693936932765107,3.131016341120553,3.2943038724936917,2.655390598255149,2.966934121605134,2.962838704407535,2.6787996873616624,2.7649590193613687,2.677388752671348,2.9995833159254333,2.655390598255149,3.441859019146671,4.358582353289355,3.366903581937872,2.655390598255149,4.4181488403761,2.828535625804878,2.668836593225323,2.655390598255149,1.5769149850165718,0.5678105458114361,0.47386936198887497,0.46853871468850494,0.49955084498052715,0.842839442710358,0.600239750227998,0.636719703988898,0.37355076428562917,0.47686865879613305,0.49789854208300954,0.15476190476190466,0.6857241004519922,0.7021650237981643,0.9359263644894823,0.7059114871804163,0.7146458837766978,2.1245738031605557,1.9692404340234826,0.4487772979528397,1.1126236747657776,0.8983005156578596,1.6555182547923297,1.211292635055896,0.9514894942370383,1.934122813085323,1.4128208758820042,2.4153592857115487,0.5317083249080994,5.821941828382174,6.6205783731502565,4.301296056901512,4.891284199829548,2.7505867777144126,3.2519902833922334,4.28245730193131,3.639798845323473,4.5637815192762154,7.180500602230036,5.356195698432984,1.2978726256088855,3.640955293915453,0.2980524763887582,1.4820293335357606,1.2573287993712419,0.8215188604808857,2.655390598255149,2.655390598255149,2.655390598255149,2.655390598255149,2.655390598255149,2.655390598255149,2.655390598255149,2.655390598255149,9.955075321380312
3.1297976951296533,1.9613617354559125,1.9540106036663027,4.660991106560408,2.0701260387081692,1.9851864665335759,3.04832805064604,2.1194779688603385,2.8013250159511296,1.9540106036663027,3.3513874545489495,2.3331626813105513,1.974858566662802,2.0635397000625675,1.9822586914255924,2.277851526985405,1.9540106036663027,2.7756234446019454,4.340056968627548,2.7156485451024492,1.9540106036663027,4.375469515973054,2.23728974018831,1.976420595283259,1.9540106036663027,1.451134265658216,0.4793026588626862,0.6102593530919632,0.5427013021469544,0.37139764259661356,0.517823764668026,0.5149516452289513,0.5260191732304695,0.4926951626759257,0.5516821377498669,0.38447337344866983,0.6857241004519922,1.008780611492248,0.5178650222831958,1.0196353377171192,0.5785829546084312,0.9920540740148925,1.6974423761224227,1.5421760079637479,1.1613501132587989,0.9452196570107085,1.5303021466119313,0.9814344266471332,0.44821136052808286,0.5192124185745152,2.3997457508693674,2.7560808378362767,1.4810319337612736,0.4124163559894758,5.739647614337416,6.597811231764967,4.246924197997484,4.618801771660304,2.06221797093181,2.7288932980129488,3.6975865500578804,3.2962445165702885,4.273209479115438,6.944565669598118,5.006525771424491,0.6895564366763116,3.220274190489084,0.3376060173261002,0.5889104873955153,1.1243867075339602,0.8054429150332872,1.9540106036663027,1.9540106036663027,1.9540106036663027,1.9540106036663027,1.9540106036663027,1.9540106036663027,1.9540106036663027,1.9540106036663027,10.192267838309478
3.100656593763854,1.8377406297345211,1.8303894979449118,4.400371750541431,1.9792864741615541,1.8763936628113487,2.9316072341995123,2.300314717335306,2.421967604534891,1.8303894979449118,3.229981224741124,2.2087391122853335,1.850215443075852,1.8922051609504624,1.8476743140545269,2.1935035895211716,1.8303894979449118,2.492606767666921,4.437407387805051,2.656106222767506,1.8303894979449118,4.273686510991175,1.765816262987101,1.846540555126138,1.8303894979449118,1.1919263600076349,0.4387846325546064,0.4281190186067265,0.5857617569787585,0.619809599516113,0.9505696978977948,0.568904981253758,0.3884610731425254,0.8284809540152751,0.44325952824420023,0.5016880767509997,0.7021650237981643,0.5178650222831958,0.0,0.5290846225562144,0.5790193928295507,0.4999352232617914,1.315512194323675,1.0486125087365106,0.8187338629836496,0.742162653511862,1.1104790452084008,1.6924152072464542,0.24409216404150214,0.25624629674564015,1.8274524259244607,0.8122791260850563,2.083062830493163,0.2871400662811211,5.741982808098664,6.585767712825554,4.167199743951031,4.784522337016247,1.923092280871236,2.6381482428283043,3.660919694365057,3.1758301810920915,4.272108441117189,7.225160976450076,5.110062013160982,0.9090655405367806,3.1312705441258153,0.3499974829811111,0.5653862032519976,1.384749447496225,1.7056045230978356,1.8303894979449118,1.8303894979449118,1.8303894979449118,1.8303894979449118,1.8303894979449118,1.8303894979449118,1.8303894979449118,1.8303894979449118,10.593348916748853
2.804445013194879,1.534024501415408,1.5266733696257981,4.673866248363151,1.6471512221936937,1.5845822963969969,2.5227422944263043,1.986313855306667,2.421553566911174,1.5266733696257981,3.002489957520986,1.9007891997884245,1.5411922186982467,1.6652653945633147,1.5605165643999395,1.5738306692053599,1.5266733696257981,2.267980770547255,4.10191631347052,2.3307357739267704,1.5266733696257981,4.32971531803208,1.7733933951011815,1.5490833612427544,1.5266733696257981,1.206051725346403,0.3736864274977425,0.37364350686400627,0.48416710529790896,0.4478965837055312,0.8755254740076597,0.5113051514495112,1.0006468453817865,1.0868286412452384,0.7638310434039441,0.6061744198595683,0.9359263644894823,1.0196353377171192,0.5290846225562144,0.2843644688780168,0.4931323598345161,0.7291785031232895,1.1356586342951034,1.1081274675705306,0.30363520420991186,0.7557948469016424,0.7403287757216639,2.189731029495919,0.37743813683551375,0.3131631136587876,1.2809216086183604,1.4313725490196076,1.418834517448662,0.28030302190006595,5.626484072746351,6.468329960035254,3.99715736124218,4.702901718975624,1.6565919227315118,2.3748135453162917,3.236168379244532,2.8973138855448926,4.036949184188719,7.255811434243558,4.802455890032089,1.2155501111722313,2.8912016933560554,0.3299144335612152,0.9408839246178002,1.1389598505553007,1.3012292075774945,1.5266733696257981,1.5266733696257981,1.5266733696257981,1.5266733696257981,1.5266733696257981,1.5266733696257981,1.5266733696257981,1.5266733696257981,10.566495111397723
2.697277391592858,1.4382869260996898,1.43093579431008,4.491987317148057,1.5734966337452183,1.4751460909442933,2.414394546141998,1.927435650872112,2.2528909540859083,1.43093579431008,3.1613312117838652,1.409954316503368,1.45811287123063,1.5664448769358998,1.4696594311839022,1.863093809931224,1.43093579431008,1.9275896138611786,3.9106684817936914,2.2345622321890612,1.43093579431008,4.24397151706605,1.6609450106260117,1.4533457859270362,1.43093579431008,1.1020603131560356,0.42384999743533747,0.36507180781957416,0.5424240915533075,0.4193835683725574,1.3799258328589499,0.5137807415093915,0.446500891692302,0.751651847036541,0.8698378977162367,1.0645928027286002,0.7059114871804163,0.5785829546084312,0.5790193928295507,0.4931323598345161,0.0,1.2538055349116763,0.7026413980740068,0.9746282709203958,1.0256768997940875,0.5475198737699175,1.022149623083397,0.8640548604811591,0.216721747846097,0.2701450316653058,1.4273630488849336,1.7326997935108701,1.102578978855074,0.3689608171740355,5.666949459901783,6.597229574659942,3.928104688434881,4.4916699049739615,1.5519183531313063,2.226861962025172,3.214852810077355,2.8472452404805306,3.9489510297055133,7.037226263486145,4.7044941655436014,1.4013516202076817,2.874436275337537,0.2959386128209539,1.0497155064293848,0.7257381379272589,0.0,1.43093579431008,1.43093579431008,1.43093579431008,1.43093579431008,1.43093579431008,1.43093579431008,1.43093579431008,1.43093579431008,10.590884883146067
3.139773666517635,2.099043575943545,2.0939867945791266,5.041488438987406,2.2214982474741674,2.151895721350326,3.1188137441844184,2.5817264568928215,2.848729297091194,2.0939867945791266,3.297327829129972,2.4751567318984513,2.1151441816492436,2.1815977610460053,2.125911467791629,2.40427566521194,2.0939867945791266,2.7570399835689234,4.053617301119886,2.7355772332615036,2.0939867945791266,4.206795406356051,2.2873658120511875,2.116396786196083,2.0939867945791266,1.1825222487798914,0.4874285823302781,0.6605457649084124,0.5476313071001575,0.6491867501516116,0.803271240644993,0.7486661548229816,0.5845920928840643,0.8536721200980827,0.6392546546550225,0.798005692274225,0.7146458837766978,0.9920540740148925,0.4999352232617914,0.7291785031232895,1.2538055349116763,0.0,0.8923968769813838,0.759513980844307,0.24580535628068778,0.7609713367290819,1.2499587477369438,3.1114547925747553,0.3632909037156754,0.14134669200083605,1.7717784619469645,1.4100298013343178,1.614690860010009,0.41171463212417003,6.076260240115471,6.535776958935076,4.5178297055530034,4.873462079361298,2.1526796588689274,2.855106264071349,3.7793246921245656,3.3391992179990413,4.339767681418941,7.19966314627912,5.115847793284928,0.5372623323403164,3.312501438908525,0.3322885998761824,0.2557938614863854,3.070776517124361,0.467555288009039,2.0939867945791266,2.0939867945791266,2.0939867945791266,2.0939867945791266,2.0939867945791266,2.0939867945791266,2.0939867945791266,2.0939867945791266,10.328731193292725
2.216316410514389,0.9020996335762155,0.8947485017866059,4.376404252583665,1.0516395980306665,0.8809467521013077,1.951584914890272,1.4584995124392695,2.041089271734795,0.8947485017866059,2.9214255115784806,1.2994602457036981,0.9219255787071557,0.8900139907502381,0.933472138660428,1.3540360900722344,0.8947485017866059,1.7078908982445808,3.3408582241794575,1.7405345920144137,0.8947485017866059,3.9363693134583,1.1595647958491186,0.9171584934035621,0.8947485017866059,0.6395980186306712,0.6042248374614744,0.6660841779148493,0.9792363252694598,0.8196910751543074,1.4125851985527755,0.7314507636295188,0.9338153628588904,1.4433899641409247,0.9346388539195539,1.0873265777470742,2.1245738031605557,1.6974423761224227,1.315512194323675,1.1356586342951034,0.7026413980740068,0.8923968769813838,0.0,0.3404697643443936,0.03286583451645597,0.02204917492253533,0.6045647558386414,0.25,0.14801870084335633,0.029267212153351818,0.0,0.5758125769620648,0.5,0.44246952662212014,5.482080109522557,6.2870476783088645,3.651356095711228,4.246498841191756,1.0478461453115555,1.7286297730087625,2.806274548619166,2.5112693176522862,3.585912306322081,6.978667802048363,4.462458037365865,0.8694714015960779,2.413121578078592,0.579056560127609,0.0,0.0,0.0,0.8947485017866059,0.8947485017866059,0.8947485017866059,0.8947485017866059,0.8947485017866059,0.8947485017866059,0.8947485017866059,0.8947485017866059,10.755264320730044
2.5393410301167023,1.0544666229022028,1.0471154911125933,4.428259172936713,1.1040492600532121,1.1050244178837918,2.105864655701874,1.593388049806817,2.0951696157944384,1.0471154911125933,2.711542666319537,1.4704724553066248,1.074292568033143,1.1899920718251253,1.0858391279864155,1.4605769935386217,1.0471154911125933,1.9306849564236204,3.4979572239324916,1.874083634784704,1.0471154911125933,3.885422296346289,1.3456508439726511,1.0498779220518197,1.0471154911125933,0.7870348279982478,0.49160259224506675,1.593641516833413,0.746742524724602,0.8363582442445137,1.9615758224748303,0.742701310304275,0.6764993629779681,1.570757880504385,0.751346631668728,0.8296309939687021,1.9692404340234826,1.5421760079637479,1.0486125087365106,1.1081274675705306,0.9746282709203958,0.759513980844307,0.3404697643443936,0.0,0.21826865113828486,0.009424533125968027,0.6684892867155544,0.7421874073143363,0.33120224814958255,0.5771589487205527,0.6848217250345026,0.017555297403396786,0.0,0.4041833997328236,5.703646385301589,6.485049274876955,3.8935317695283502,4.369214071911427,1.1713688857312123,1.9801227184050547,2.8417898776533876,2.5501123139602226,3.6968313748530433,7.216058548544771,4.537789868408872,0.35898008646536805,2.3913765622982224,0.5180801273845235,0.7450221516536993,0.4020003121749035,0.0,1.0471154911125933,1.0471154911125933,1.0471154911125933,1.0471154911125933,1.0471154911125933,1.0471154911125933,1.0471154911125933,1.0471154911125933,10.679001251333958
2.0473334453534218,0.43866354824457754,0.431312416454968,4.135788209007126,0.5909505929232604,0.48922134322616684,1.4363227855314307,0.9834073831188739,1.5716072083017485,0.431312416454968,2.4471708022306498,0.822301298473329,0.4584894933755177,0.5800890518220239,0.46398401621141616,0.8870913135397089,0.431312416454968,1.1843251304444653,3.165070068384035,1.2673244996380033,0.431312416454968,3.5155074924751233,0.7163411837843134,0.4537224080719242,0.431312416454968,0.6558370278379384,0.9030919118446146,0.3359238430312379,0.8615576462858707,1.006741208637075,1.9643225842603442,1.078685131169009,1.0027268291200426,0.721261147624919,0.9161453934899673,0.42176408899943685,0.4487772979528397,1.1613501132587989,0.8187338629836496,0.30363520420991186,1.0256768997940875,0.24580535628068778,0.03286583451645597,0.21826865113828486,4.033165438247293,1.1102230246251565e-16,0.02147900668584113,0.5351939410954922,0.10899795501022491,0.011201194794111302,0.0,0.5000000000000001,0.0,0.18116160697763017,5.4471192590536575,6.202756710835358,3.425456934831602,4.16108067822847,0.5933927003952069,1.3149488810720267,2.405916923468806,1.9622049810067335,3.26182700188287,6.948645921071,4.131679155678576,0.6369439450679114,1.9843178348494503,0.6529300325300833,0.0,0.03487914204257758,0.0,0.431312416454968,0.431312416454968,0.431312416454968,0.431312416454968,0.431312416454968,0.431312416454968,0.431312416454968,0.431312416454968,10.94903795153905
2.2000351127743505,0.7843649383109922,0.7770138065213824,4.47715937262095,0.9452200610149291,0.8349227332925814,1.8142399781178464,1.3600325808651774,1.8590424100748688,0.7770138065213824,2.659517897661633,1.2263101138952743,0.8041908834419323,0.9235482894220708,0.8157374433952045,1.219451925875494,0.7770138065213824,1.6982400976237768,3.3019254520678576,1.5816973288559202,0.7770138065213824,3.5736151347990432,1.082411444742112,0.7994237981383387,0.7770138065213824,0.49745638869068565,0.8933464069698337,0.8514194584128073,1.1916896466559321,0.945007629631523,1.781975544573307,1.1235635811936628,0.9530375792321812,1.08594233322974,1.0035143411931031,0.4979894883829816,1.1126236747657776,0.9452196570107085,0.742162653511862,0.7557948469016424,0.5475198737699175,0.7609713367290819,0.02204917492253533,0.009424533125968027,1.1102230246251565e-16,0.0,0.5085958872291446,0.5459444322952515,0.0019373587342590426,0.006990408160530093,0.05602712049348657,0.0,0.5768768978692691,0.6168404029155026,5.513674941525421,6.470726990307869,3.6397023984609294,4.300711164239034,0.9632527995517938,1.5633829320422596,2.6859274675079443,2.238571180880977,3.3314564857293614,7.142495695135716,4.266958182747214,0.7641270413676998,2.164016793925433,0.4135885861497015,0.44298868939131586,0.284854186383274,0.0,0.7770138065213824,0.7770138065213824,0.7770138065213824,0.7770138065213824,0.7770138065213824,0.7770138065213824,0.7770138065213824,0.7770138065213824,11.007755289065082
1.7286545276019476,0.2412940895118869,0.23575467117690374,3.9448961711579376,0.38956354649590175,0.2936635979481025,1.1688293770315266,0.804332260370786,1.3947704958162945,0.23575467117690374,2.33868947395751,0.6143703259647578,0.25252577250160446,0.3321616280372548,0.2671049661991538,0.673417509495152,0.23575467117690374,1.0209402231201286,2.9583516377132137,1.02614413370903,0.23575467117690374,3.391190715280972,0.5193036231267909,0.2493647374022434,0.50466894829034,0.13643049646827599,0.9800230022960814,0.5443974796090029,1.4739882363227284,0.4714825930485703,1.2220275163917083,1.3477504524784814,1.2561581942112616,1.0491759210549996,1.3631036418773048,1.3981736447629927,0.8983005156578596,1.5303021466119313,1.1104790452084008,0.7403287757216639,1.022149623083397,1.2499587477369438,0.6045647558386414,0.6684892867155544,0.02147900668584113,0.5085958872291446,0.0,0.0,1.0030092307659095,0.0,0.0,0.0,0.0,1.1520672950079405,5.302271726233688,6.223478148809187,3.2945953545388567,4.023863790120515,0.4113904370702052,1.1238105251925927,2.1985387033953474,1.8363623019092494,3.097484733965091,6.973766969241649,4.014114006777891,0.0,1.778645742520483,0.5138286644811042,0.0,0.0,0.0,0.39004768728718453,0.2390213169547818,0.31439106476792433,0.30849037954122294,0.286438326133196,0.24651091837061834,0.26176827595975527,0.23956880798474456,11.12563322968364
2.1386339732891626,0.650931249742328,0.6440902966396925,4.4056654785084275,0.7830604166665581,0.7019992234108915,1.6315586087964322,1.1802369855878312,1.862037567379403,0.6440902966396925,2.675541147538164,1.0300570832171565,0.655177509063339,0.740497253500044,0.6143352696313414,1.0817531349579412,0.6440902966396925,1.4022385919105353,2.9913465688681438,1.4469440739034696,0.6440902966396925,3.2821600696102946,0.9469691956415431,0.6577003628650324,0.9130045737531288,0.0,0.9946549198766319,0.6151809269810885,1.2495638883014288,1.2451747422605566,1.5501966117125383,1.3716358155721724,1.270535706839789,1.2057118318627924,1.9444657969213581,1.6479772476609362,1.6555182547923297,0.9814344266471332,1.6924152072464542,2.189731029495919,0.8640548604811591,3.1114547925747553,0.25,0.7421874073143363,0.5351939410954922,0.5459444322952515,0.0,0.0,0.5077535805721518,0.5249471150646909,0.0,0.0,4.440892098500626e-16,0.6698019453086974,5.404818753997787,6.338167011208149,3.5799343462246984,4.158237710632813,0.8197260625329947,1.4150865438218188,2.5643498800611946,2.1341409587827,3.1400184280163312,6.907603715417374,4.1535593339342,0.8548461850111811,1.981753964236388,0.5333791170730122,0.0,0.5452999999999999,0.0,0.7983833127499733,0.6473569424175706,0.7227266902307131,0.7168260050040117,0.6947739515959848,0.6548465438334071,0.6701039014225441,0.6479044334475333,10.869270572805842
